1-1,1-2,1-5,1-6,1-7,2-5,2-7,2-8,3-1,3-4,3-6,3-9,3-10,3-11
0.000386,0.25,0.0,0.0,0.023256,0.00495,0.005952,0.0,0.0,0.0,0.0,0.166667,0.0,0.105263
0.000386,0.25,0.0,0.0,0.0,0.00495,0.005952,0.0,0.0,0.0,0.0,0.166667,0.0,0.105263
0.000386,0.0,0.0,0.0,0.023256,0.00495,0.005952,0.0,0.0,0.0,0.0,0.166667,0.0,0.052632
0.0,0.25,0.0,0.0,0.023256,0.00495,0.0,0.0,0.0,0.0,0.0,0.166667,0.0,0.105263
0.000386,0.25,0.0,0.0,0.023256,0.0,0.005952,0.0,0.0,0.0,0.0,0.0,0.0,0.105263
0.000386,0.0,0.0,0.0,0.023256,0.00495,0.005952,0.0,0.111111,0.0,0.0,0.166667,0.0,0.105263
0.000386,0.25,0.0,0.0,0.023256,0.0,0.005952,0.0,0.0,0.0,0.0,0.166667,0.0,0.105263
0.0,0.0,0.0,0.0,0.023256,0.00495,0.005952,0.0,0.0,0.0,0.0,0.0,0.0,0.105263
0.000386,0.25,0.0,0.0,0.023256,0.00495,0.005952,0.0,0.0,0.0,0.0,0.0,0.0,0.105263
0.0,0.0,0.0,0.0,0.023256,0.00495,0.005952,0.0,0.0,0.0,0.0,0.166667,0.0,0.105263
0.000386,0.25,0.0,0.0,0.023256,0.00495,0.005952,0.0,0.0,0.0,0.0,0.166667,0.0,0.105263
0.000386,0.0,0.0,0.0,0.0,0.00495,0.005952,0.0,0.0,0.0,0.0,0.0,0.0,0.105263
0.000386,0.25,0.0,0.0,0.023256,0.00495,0.005952,0.0,0.0,0.0,0.0,0.166667,0.0,0.105263
0.000386,0.25,0.0,0.0,0.023256,0.00495,0.005952,0.0,0.0,0.0,0.0,0.166667,0.0,0.052632
0.000386,0.25,0.0,0.0,0.023256,0.00495,0.0,0.0,0.111111,0.0,0.0,0.0,0.0,0.105263
0.000386,0.0,0.0,0.0,0.023256,0.0,0.005952,0.0,0.0,0.0,0.0,0.0,0.0,0.105263
0.000386,0.25,0.111111,0.0,0.023256,0.00495,0.005952,0.0,0.0,0.0,0.0,0.0,0.0,0.105263
0.000386,0.0,0.0,0.0,0.023256,0.0,0.005952,0.0,0.0,0.0,0.0,0.166667,0.0,0.105263
0.0,0.25,0.0,0.0,0.023256,0.00495,0.005952,0.0,0.0,0.0,0.0,0.166667,0.0,0.105263
0.000386,0.25,0.0,0.0,0.023256,0.00495,0.005952,0.0,0.0,0.0,0.0,0.0,0.0,0.052632
0.0,0.25,0.0,0.0,0.023256,0.0,0.005952,0.0,0.0,0.0,0.0,0.166667,0.0,0.105263
0.000386,0.0,0.0,0.0,0.023256,0.00495,0.005952,0.0,0.111111,0.0,0.0,0.166667,0.0,0.105263
0.000386,0.0,0.0,0.0,0.023256,0.00495,0.005952,0.0,0.111111,0.0,0.0,0.166667,0.0,0.105263
0.000386,0.25,0.0,0.0,0.023256,0.00495,0.005952,0.0,0.0,0.0,0.0,0.0,0.0,0.052632
0.000386,0.0,0.0,0.0,0.023256,0.00495,0.005952,0.0,0.0,0.0,0.0,0.0,0.0,0.052632
0.000386,0.25,0.0,0.0,0.023256,0.00495,0.005952,0.0,0.0,0.0,0.0,0.166667,0.0,0.105263
0.000386,0.25,0.0,0.0,0.023256,0.00495,0.005952,0.0,0.0,0.0,0.0,0.0,0.0,0.105263
0.0,0.0,0.0,0.0,0.023256,0.00495,0.005952,0.0,0.0,0.0,0.0,0.166667,0.0,0.105263
0.000386,0.25,0.0,0.0,0.023256,0.00495,0.005952,0.0,0.0,0.0,0.0,0.0,0.0,0.105263
0.000386,0.25,0.0,0.0,0.023256,0.00495,0.005952,0.0,0.0,0.0,0.0,0.166667,0.0,0.105263
0.000386,0.0,0.0,0.0,0.0,0.00495,0.005952,0.000954,0.0,0.0,0.0,0.166667,0.0,0.105263
0.000386,0.0,0.0,0.0,0.023256,0.0,0.005952,0.0,0.0,0.0,0.0,0.166667,0.0,0.105263
0.000386,0.0,0.0,0.0,0.023256,0.00495,0.005952,0.0,0.0,0.0,0.0,0.166667,0.0,0.105263
0.000386,0.25,0.0,0.0,0.023256,0.00495,0.005952,0.0,0.0,0.0,0.0,0.0,0.0,0.105263
0.000386,0.25,0.0,0.0,0.023256,0.00495,0.005952,0.0,0.0,0.0,0.0,0.166667,0.0,0.105263
0.0,0.0,0.0,0.0,0.023256,0.00495,0.005952,0.0,0.111111,0.0,0.0,0.0,0.0,0.105263
0.000386,0.25,0.0,0.0,0.023256,0.00495,0.005952,0.0,0.0,0.0,0.0,0.166667,0.0,0.052632
0.0,0.0,0.0,0.0,0.023256,0.00495,0.005952,0.0,0.0,0.0,0.0,0.166667,0.0,0.105263
0.000386,0.25,0.0,0.0,0.023256,0.00495,0.005952,0.0,0.111111,0.0,0.0,0.0,0.0,0.105263
0.000386,0.0,0.0,0.0,0.023256,0.00495,0.005952,0.0,0.0,0.0,0.0,0.166667,0.0,0.105263
0.000386,0.0,0.0,0.0,0.023256,0.00495,0.005952,0.0,0.0,0.0,0.0,0.0,0.0,0.105263
0.000386,0.25,0.0,0.0,0.023256,0.00495,0.005952,0.0,0.0,0.0,0.0,0.166667,0.0,0.105263
0.0,0.25,0.0,0.0,0.023256,0.00495,0.005952,0.0,0.0,0.0,0.0,0.0,0.0,0.105263
0.000386,0.25,0.0,0.0,0.023256,0.00495,0.005952,0.0,0.111111,0.0,0.0,0.0,0.0,0.105263
0.000386,0.25,0.0,0.0,0.023256,0.00495,0.005952,0.0,0.0,0.0,0.0,0.166667,0.0,0.105263
0.000386,0.0,0.0,0.0,0.023256,0.00495,0.005952,0.0,0.0,0.0,0.0,0.0,0.0,0.105263
0.000386,0.0,0.111111,0.0,0.023256,0.00495,0.005952,0.0,0.0,0.0,0.0,0.0,0.0,0.105263
0.000386,0.0,0.0,0.0,0.023256,0.00495,0.005952,0.000954,0.0,0.0,0.0,0.166667,0.0,0.052632
0.0,0.25,0.0,0.0,0.023256,0.00495,0.005952,0.0,0.0,0.0,0.0,0.166667,0.0,0.105263
0.000386,0.0,0.0,0.0,0.023256,0.0,0.005952,0.0,0.0,0.0,0.0,0.0,0.0,0.105263
0.0,0.25,0.0,0.0,0.023256,0.00495,0.005952,0.0,0.0,0.0,0.0,0.0,0.0,0.105263
0.000386,0.25,0.0,0.0,0.046512,0.0,0.005952,0.000954,0.0,0.0,0.0,0.166667,0.0,0.105263
0.000386,0.25,0.0,0.0,0.023256,0.00495,0.005952,0.0,0.0,0.0,0.0,0.166667,0.0,0.105263
0.0,0.25,0.0,0.0,0.023256,0.00495,0.005952,0.0,0.111111,0.0,0.0,0.0,0.0,0.052632
0.000386,0.0,0.0,0.0,0.023256,0.00495,0.005952,0.0,0.0,0.0,0.0,0.0,0.0,0.105263
0.000386,0.0,0.0,0.0,0.023256,0.00495,0.005952,0.0,0.0,0.0,0.0,0.0,0.0,0.105263
0.000386,0.25,0.0,0.0,0.023256,0.00495,0.005952,0.0,0.0,0.0,0.0,0.166667,0.0,0.105263
0.000386,0.0,0.0,0.0,0.023256,0.00495,0.005952,0.0,0.0,0.0,0.0,0.166667,0.0,0.105263
0.000386,0.25,0.0,0.0,0.023256,0.00495,0.005952,0.0,0.0,0.0,0.0,0.0,0.0,0.052632
0.000386,0.0,0.0,0.0,0.023256,0.0,0.005952,0.0,0.0,0.0,0.0,0.166667,0.0,0.105263
0.0,0.0,0.0,0.0,0.023256,0.00495,0.005952,0.0,0.0,0.0,0.0,0.166667,0.0,0.052632
0.000386,0.0,0.0,0.0,0.023256,0.0,0.005952,0.0,0.0,0.0,0.0,0.0,0.0,0.105263
0.000386,0.25,0.0,0.0,0.023256,0.00495,0.005952,0.0,0.0,0.0,0.0,0.166667,0.0,0.105263
0.000386,0.25,0.0,0.0,0.023256,0.00495,0.005952,0.0,0.0,0.0,0.0,0.0,0.0,0.105263
0.000386,0.25,0.0,0.0,0.023256,0.00495,0.005952,0.000954,0.111111,0.0,0.0,0.0,0.0,0.105263
0.0,0.0,0.0,0.0,0.023256,0.00495,0.005952,0.0,0.0,0.0,0.0,0.166667,0.0,0.105263
0.0,0.25,0.0,0.0,0.023256,0.00495,0.005952,0.0,0.111111,0.0,0.0,0.0,0.0,0.105263
0.0,0.0,0.0,0.0,0.023256,0.00495,0.005952,0.0,0.0,0.0,0.0,0.166667,0.0,0.105263
0.000386,0.25,0.0,0.0,0.023256,0.00495,0.005952,0.0,0.111111,0.0,0.0,0.166667,0.0,0.105263
0.000386,0.0,0.0,0.0,0.023256,0.00495,0.005952,0.0,0.0,0.0,0.0,0.166667,0.0,0.105263
0.000386,0.25,0.0,0.0,0.023256,0.00495,0.005952,0.0,0.0,0.0,0.0,0.0,0.0,0.105263
0.000386,0.25,0.0,0.0,0.023256,0.00495,0.005952,0.0,0.0,0.0,0.0,0.166667,0.0,0.105263
0.0,0.25,0.0,0.0,0.023256,0.00495,0.005952,0.0,0.0,0.0,0.0,0.166667,0.0,0.105263
0.000386,0.25,0.0,0.0,0.023256,0.00495,0.005952,0.0,0.111111,0.0,0.0,0.0,0.0,0.105263
0.0,0.0,0.0,0.0,0.023256,0.0,0.005952,0.0,0.0,0.0,0.0,0.166667,0.0,0.052632
0.0,0.25,0.0,0.0,0.023256,0.00495,0.005952,0.0,0.0,0.0,0.0,0.0,0.0,0.105263
0.000386,0.0,0.111111,0.0,0.023256,0.0,0.005952,0.0,0.0,0.0,0.0,0.166667,0.0,0.105263
0.000386,0.0,0.0,0.0,0.023256,0.0,0.005952,0.0,0.111111,0.0,0.0,0.166667,0.0,0.105263
0.000386,0.25,0.0,0.0,0.0,0.0,0.005952,0.0,0.0,0.0,0.0,0.0,0.0,0.105263
0.000386,0.0,0.0,0.0,0.023256,0.00495,0.005952,0.0,0.0,0.0,0.0,0.0,0.0,0.105263
0.0,0.25,0.0,0.0,0.023256,0.00495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052632
0.000386,0.0,0.0,0.0,0.023256,0.00495,0.005952,0.0,0.0,0.0,0.0,0.0,0.0,0.105263
0.000386,0.25,0.0,0.0,0.023256,0.00495,0.005952,0.0,0.111111,0.0,0.0,0.166667,0.0,0.052632
0.000386,0.25,0.0,0.0,0.023256,0.00495,0.005952,0.0,0.0,0.0,0.0,0.0,0.0,0.105263
0.0,0.0,0.0,0.0,0.023256,0.00495,0.005952,0.0,0.0,0.0,0.0,0.0,0.0,0.105263
0.000386,0.0,0.0,0.0,0.023256,0.00495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.105263
0.000386,0.0,0.0,0.0,0.023256,0.00495,0.005952,0.0,0.0,0.0,0.0,0.166667,0.0,0.105263
0.000386,0.0,0.0,0.0,0.023256,0.00495,0.005952,0.0,0.0,0.0,0.0,0.0,0.0,0.105263
0.0,0.25,0.0,0.0,0.023256,0.0,0.005952,0.0,0.0,0.0,0.0,0.166667,0.0,0.052632
0.000386,0.0,0.0,0.0,0.023256,0.0,0.005952,0.0,0.0,0.0,0.0,0.0,0.0,0.052632
0.0,0.0,0.0,0.0,0.0,0.00495,0.005952,0.0,0.0,0.0,0.0,0.0,0.0,0.052632
0.000386,0.25,0.0,0.0,0.023256,0.0,0.005952,0.0,0.0,0.0,0.0,0.0,0.0,0.052632
0.000386,0.0,0.0,0.0,0.023256,0.00495,0.005952,0.0,0.0,0.0,0.0,0.166667,0.0,0.052632
0.0,0.25,0.0,0.0,0.023256,0.00495,0.005952,0.000954,0.0,0.0,0.0,0.0,0.0,0.105263
0.000386,0.25,0.0,0.0,0.023256,0.00495,0.005952,0.0,0.0,0.0,0.0,0.0,0.0,0.052632
0.000386,0.0,0.0,0.0,0.023256,0.00495,0.005952,0.0,0.0,0.0,0.0,0.166667,0.0,0.052632
0.000386,0.25,0.0,0.0,0.023256,0.00495,0.005952,0.0,0.111111,0.0,0.0,0.166667,0.0,0.105263
0.0,0.0,0.0,0.0,0.023256,0.00495,0.005952,0.0,0.0,0.0,0.0,0.166667,0.0,0.105263
0.0,0.25,0.0,0.0,0.0,0.00495,0.005952,0.0,0.111111,0.0,0.0,0.166667,0.0,0.105263
0.000386,0.0,0.0,0.0,0.023256,0.00495,0.005952,0.0,0.0,0.0,0.0,0.166667,0.0,0.105263
0.0,0.25,0.0,0.0,0.023256,0.00495,0.005952,0.0,0.111111,0.0,0.0,0.0,0.0,0.105263
0.0,0.25,0.0,0.0,0.023256,0.0,0.005952,0.000954,0.0,0.0,0.0,0.0,0.0,0.052632
0.0,0.0,0.0,0.0,0.023256,0.00495,0.005952,0.0,0.111111,0.0,0.0,0.0,0.0,0.105263
0.0,0.25,0.0,0.0,0.023256,0.00495,0.005952,0.0,0.0,0.0,0.0,0.0,0.0,0.105263
0.000386,0.25,0.0,0.0,0.023256,0.00495,0.005952,0.0,0.111111,0.0,0.0,0.166667,0.0,0.105263
0.0,0.25,0.0,0.0,0.023256,0.00495,0.005952,0.0,0.111111,0.0,0.0,0.166667,0.0,0.105263
0.000386,0.25,0.111111,0.0,0.0,0.00495,0.005952,0.0,0.0,0.0,0.0,0.166667,0.0,0.105263
0.000386,0.0,0.0,0.0,0.023256,0.00495,0.005952,0.0,0.0,0.0,0.0,0.0,0.0,0.105263
0.0,0.25,0.0,0.0,0.023256,0.00495,0.005952,0.0,0.0,0.0,0.0,0.166667,0.0,0.105263
0.0,0.0,0.0,0.0,0.023256,0.00495,0.005952,0.0,0.0,0.0,0.0,0.0,0.0,0.105263
0.0,0.0,0.0,0.0,0.023256,0.00495,0.005952,0.0,0.0,0.0,0.0,0.166667,0.0,0.105263
0.000386,0.25,0.0,0.0,0.023256,0.00495,0.005952,0.0,0.0,0.0,0.0,0.166667,0.0,0.105263
0.0,0.0,0.0,0.0,0.023256,0.00495,0.005952,0.0,0.111111,0.0,0.0,0.166667,0.0,0.105263
0.0,0.25,0.0,0.0,0.023256,0.00495,0.005952,0.0,0.111111,0.0,0.0,0.166667,0.0,0.052632
0.0,0.25,0.0,0.0,0.023256,0.00495,0.005952,0.000954,0.0,0.0,0.0,0.166667,0.0,0.105263
0.0,0.0,0.111111,0.0,0.023256,0.00495,0.005952,0.0,0.0,0.0,0.0,0.166667,0.0,0.105263
0.000386,0.25,0.0,0.0,0.023256,0.00495,0.005952,0.000954,0.0,0.0,0.0,0.0,0.0,0.052632
0.0,0.0,0.0,0.0,0.023256,0.00495,0.005952,0.0,0.0,0.0,0.0,0.0,0.0,0.105263
0.000386,0.25,0.0,0.0,0.023256,0.00495,0.005952,0.0,0.0,0.0,0.0,0.0,0.0,0.105263
0.0,0.25,0.0,0.0,0.023256,0.0,0.005952,0.0,0.0,0.0,0.0,0.166667,0.0,0.105263
0.000386,0.0,0.0,0.0,0.023256,0.00495,0.005952,0.0,0.0,0.0,0.0,0.166667,0.0,0.105263
0.000386,0.25,0.0,0.0,0.023256,0.00495,0.005952,0.0,0.111111,0.0,0.0,0.0,0.0,0.105263
0.0,0.0,0.0,0.0,0.023256,0.0,0.005952,0.0,0.0,0.0,0.0,0.166667,0.0,0.052632
0.000386,0.25,0.0,0.0,0.023256,0.00495,0.005952,0.0,0.111111,0.0,0.0,0.0,0.0,0.105263
0.000386,0.25,0.0,0.0,0.023256,0.00495,0.005952,0.0,0.0,0.0,0.0,0.0,0.0,0.105263
0.000386,0.0,0.0,0.0,0.023256,0.00495,0.005952,0.0,0.0,0.0,0.0,0.0,0.0,0.105263
0.0,0.0,0.0,0.0,0.023256,0.00495,0.005952,0.0,0.0,0.0,0.0,0.166667,0.0,0.105263
0.000386,0.25,0.0,0.0,0.023256,0.00495,0.005952,0.0,0.0,0.0,0.0,0.0,0.0,0.105263
0.000386,0.25,0.0,0.0,0.023256,0.00495,0.005952,0.0,0.0,0.0,0.0,0.166667,0.0,0.105263
0.0,0.25,0.0,0.0,0.023256,0.00495,0.0,0.0,0.0,0.0,0.0,0.166667,0.0,0.105263
0.0,0.0,0.0,0.0,0.023256,0.00495,0.005952,0.0,0.0,0.0,0.0,0.166667,0.0,0.052632
0.0,0.25,0.0,0.0,0.023256,0.00495,0.005952,0.0,0.0,0.0,0.0,0.0,0.0,0.105263
0.0,0.0,0.0,0.0,0.023256,0.00495,0.005952,0.0,0.0,0.0,0.0,0.166667,0.0,0.052632
0.0,0.25,0.0,0.0,0.023256,0.00495,0.005952,0.0,0.0,0.0,0.0,0.0,0.0,0.105263
0.000386,0.25,0.0,0.0,0.023256,0.00495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.105263
0.000386,0.25,0.0,0.0,0.023256,0.00495,0.005952,0.0,0.0,0.0,0.0,0.166667,0.0,0.105263
0.0,0.25,0.111111,0.0,0.023256,0.00495,0.005952,0.0,0.111111,0.0,0.0,0.166667,0.0,0.052632
0.0,0.0,0.0,0.0,0.023256,0.00495,0.005952,0.0,0.0,0.0,0.0,0.0,0.0,0.052632
0.000386,0.25,0.0,0.0,0.023256,0.00495,0.005952,0.0,0.111111,0.0,0.0,0.166667,0.0,0.105263
0.0,0.0,0.0,0.0,0.023256,0.00495,0.005952,0.0,0.111111,0.0,0.0,0.166667,0.0,0.105263
0.0,0.0,0.0,0.0,0.023256,0.00495,0.005952,0.0,0.0,0.0,0.0,0.166667,0.0,0.052632
0.0,0.0,0.0,0.0,0.023256,0.00495,0.005952,0.0,0.0,0.0,0.0,0.166667,0.0,0.105263
0.000386,0.25,0.0,0.0,0.023256,0.00495,0.005952,0.0,0.0,0.0,0.0,0.166667,0.0,0.105263
0.000386,0.25,0.0,0.0,0.023256,0.00495,0.005952,0.0,0.111111,0.0,0.0,0.166667,0.0,0.105263
0.0,0.25,0.0,0.0,0.023256,0.00495,0.005952,0.000954,0.0,0.0,0.0,0.0,0.0,0.105263
0.000386,0.0,0.0,0.0,0.023256,0.00495,0.005952,0.0,0.0,0.0,0.0,0.166667,0.0,0.105263
0.0,0.25,0.0,0.0,0.023256,0.00495,0.005952,0.0,0.0,0.0,0.0,0.166667,0.0,0.105263
0.0,0.25,0.0,0.0,0.023256,0.00495,0.005952,0.0,0.0,0.0,0.0,0.0,0.0,0.105263
0.0,0.25,0.0,0.0,0.023256,0.00495,0.005952,0.0,0.0,0.0,0.0,0.166667,0.0,0.052632
0.000386,0.0,0.0,0.0,0.023256,0.00495,0.005952,0.0,0.0,0.0,0.0,0.0,0.0,0.105263
0.0,0.25,0.0,0.0,0.023256,0.00495,0.005952,0.0,0.111111,0.0,0.0,0.0,0.0,0.105263
0.000386,0.25,0.0,0.0,0.023256,0.00495,0.005952,0.0,0.0,0.0,0.0,0.166667,0.0,0.105263
0.000386,0.25,0.0,0.0,0.023256,0.0,0.005952,0.0,0.0,0.0,0.0,0.0,0.0,0.052632
0.000386,0.25,0.0,0.0,0.023256,0.00495,0.005952,0.000954,0.111111,0.0,0.0,0.0,0.0,0.105263
0.0,0.0,0.0,0.0,0.023256,0.00495,0.005952,0.0,0.111111,0.0,0.0,0.0,0.0,0.052632
0.000386,0.0,0.0,0.0,0.023256,0.00495,0.005952,0.000954,0.0,0.0,0.0,0.166667,0.0,0.052632
0.0,0.0,0.0,0.0,0.023256,0.00495,0.005952,0.0,0.111111,0.0,0.0,0.0,0.0,0.105263
0.000386,0.0,0.0,0.0,0.023256,0.00495,0.005952,0.0,0.0,0.0,0.0,0.0,0.0,0.052632
0.0,0.25,0.0,0.0,0.023256,0.00495,0.005952,0.0,0.0,0.0,0.0,0.0,0.0,0.105263
0.0,0.0,0.0,0.0,0.023256,0.00495,0.005952,0.0,0.0,0.0,0.0,0.166667,0.0,0.105263
0.000386,0.25,0.0,0.0,0.023256,0.00495,0.005952,0.0,0.0,0.0,0.0,0.166667,0.0,0.105263
0.0,0.25,0.0,0.0,0.023256,0.00495,0.005952,0.0,0.0,0.0,0.0,0.166667,0.0,0.105263
0.000386,0.25,0.0,0.0,0.023256,0.00495,0.005952,0.0,0.0,0.0,0.0,0.166667,0.0,0.052632
0.0,0.25,0.0,0.0,0.023256,0.00495,0.005952,0.0,0.111111,0.0,0.0,0.0,0.0,0.052632
0.0,0.0,0.0,0.0,0.023256,0.00495,0.005952,0.0,0.0,0.0,0.0,0.0,0.0,0.052632
0.0,0.0,0.0,0.0,0.023256,0.00495,0.005952,0.0,0.0,0.0,0.0,0.0,0.0,0.105263
0.0,0.25,0.111111,0.0,0.023256,0.00495,0.0,0.0,0.0,0.0,0.0,0.166667,0.0,0.052632
0.0,0.25,0.0,0.0,0.023256,0.00495,0.005952,0.0,0.111111,0.0,0.0,0.166667,0.0,0.105263
0.0,0.25,0.0,0.0,0.023256,0.00495,0.005952,0.0,0.111111,0.0,0.0,0.0,0.0,0.052632
0.0,0.0,0.0,0.0,0.023256,0.00495,0.005952,0.0,0.0,0.0,0.0,0.166667,0.0,0.052632
0.000386,0.0,0.0,0.0,0.023256,0.0,0.005952,0.0,0.111111,0.0,0.0,0.166667,0.0,0.105263
0.0,0.0,0.0,0.0,0.023256,0.00495,0.005952,0.000954,0.0,0.0,0.0,0.0,0.0,0.105263
0.0,0.0,0.0,0.0,0.023256,0.00495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.105263
0.0,0.25,0.0,0.0,0.023256,0.00495,0.005952,0.0,0.0,0.0,0.0,0.166667,0.0,0.105263
0.0,0.25,0.0,0.0,0.023256,0.0,0.0,0.0,0.111111,0.0,0.0,0.0,0.0,0.105263
0.0,0.25,0.0,0.0,0.023256,0.00495,0.005952,0.0,0.0,0.0,0.0,0.166667,0.0,0.105263
0.0,0.0,0.0,0.0,0.023256,0.00495,0.005952,0.000954,0.0,0.0,0.0,0.0,0.0,0.052632
0.0,0.0,0.0,0.0,0.023256,0.00495,0.005952,0.0,0.111111,0.0,0.0,0.166667,0.0,0.105263
0.0,0.25,0.0,0.0,0.023256,0.00495,0.005952,0.0,0.111111,0.0,0.0,0.166667,0.0,0.105263
0.0,0.0,0.0,0.0,0.023256,0.00495,0.005952,0.0,0.0,0.0,0.0,0.0,0.0,0.105263
0.0,0.0,0.0,0.0,0.0,0.00495,0.005952,0.0,0.0,0.0,0.0,0.166667,0.0,0.105263
0.0,0.25,0.0,0.0,0.023256,0.00495,0.005952,0.0,0.0,0.0,0.0,0.166667,0.0,0.052632
0.0,0.25,0.0,0.0,0.023256,0.00495,0.005952,0.0,0.0,0.0,0.0,0.0,0.0,0.105263
0.000386,0.25,0.0,0.0,0.023256,0.00495,0.005952,0.0,0.111111,0.0,0.0,0.0,0.0,0.105263
0.0,0.0,0.0,0.0,0.023256,0.00495,0.005952,0.0,0.0,0.0,0.0,0.166667,0.0,0.105263
0.0,0.25,0.0,0.0,0.023256,0.00495,0.005952,0.0,0.0,0.0,0.0,0.166667,0.0,0.105263
0.0,0.0,0.0,0.0,0.023256,0.00495,0.005952,0.0,0.111111,0.0,0.0,0.0,0.0,0.052632
0.0,0.0,0.0,0.0,0.023256,0.00495,0.005952,0.0,0.111111,0.0,0.0,0.166667,0.0,0.105263
0.000386,0.25,0.0,0.0,0.023256,0.00495,0.005952,0.0,0.0,0.0,0.0,0.0,0.0,0.105263
0.0,0.0,0.0,0.0,0.023256,0.00495,0.005952,0.0,0.0,0.0,0.0,0.0,0.0,0.105263
0.0,0.25,0.0,0.0,0.023256,0.00495,0.005952,0.0,0.0,0.0,0.0,0.166667,0.0,0.105263
0.0,0.0,0.0,0.0,0.023256,0.00495,0.0,0.000954,0.0,0.0,0.0,0.166667,0.0,0.105263
0.0,0.25,0.0,0.0,0.023256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052632
0.000386,0.25,0.0,0.0,0.023256,0.00495,0.005952,0.0,0.111111,0.0,0.0,0.0,0.0,0.052632
0.0,0.25,0.0,0.0,0.023256,0.0,0.005952,0.0,0.0,0.0,0.0,0.166667,0.0,0.105263
0.0,0.0,0.0,0.0,0.023256,0.00495,0.005952,0.0,0.0,0.0,0.0,0.0,0.0,0.105263
0.0,0.25,0.111111,0.0,0.023256,0.0,0.005952,0.0,0.0,0.0,0.0,0.0,0.0,0.105263
0.000386,0.0,0.0,0.0,0.023256,0.00495,0.005952,0.0,0.0,0.0,0.0,0.0,0.0,0.052632
0.000386,0.25,0.0,0.0,0.023256,0.0,0.005952,0.0,0.111111,0.0,0.0,0.0,0.0,0.105263
0.0,0.0,0.0,0.0,0.023256,0.00495,0.005952,0.0,0.111111,0.0,0.0,0.166667,0.0,0.105263
0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.166667,0.0,0.105263
0.000386,0.0,0.0,0.0,0.023256,0.00495,0.005952,0.0,0.111111,0.0,0.0,0.166667,0.0,0.052632
0.0,0.0,0.0,0.0,0.023256,0.0,0.005952,0.0,0.0,0.0,0.0,0.0,0.0,0.052632
0.0,0.25,0.0,0.0,0.023256,0.00495,0.005952,0.0,0.0,0.0,0.0,0.166667,0.0,0.052632
0.0,0.0,0.0,0.0,0.023256,0.00495,0.005952,0.0,0.0,0.0,0.0,0.0,0.0,0.105263
0.0,0.0,0.0,0.0,0.023256,0.0,0.005952,0.0,0.0,0.0,0.0,0.166667,0.0,0.105263
0.0,0.25,0.0,0.0,0.023256,0.00495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.105263
0.000386,0.0,0.0,0.0,0.023256,0.00495,0.0,0.0,0.0,0.0,0.0,0.166667,0.0,0.105263
0.000386,0.25,0.0,0.0,0.023256,0.00495,0.005952,0.0,0.111111,0.0,0.0,0.166667,0.0,0.105263
0.0,0.0,0.0,0.0,0.023256,0.0,0.005952,0.0,0.0,0.0,0.0,0.166667,0.0,0.052632
0.0,0.0,0.0,0.0,0.023256,0.0,0.005952,0.0,0.111111,0.0,0.0,0.0,0.0,0.052632
0.000386,0.0,0.0,0.0,0.046512,0.0,0.005952,0.0,0.0,0.0,0.0,0.0,0.0,0.052632
0.0,0.25,0.0,0.0,0.023256,0.00495,0.005952,0.0,0.0,0.0,0.0,0.166667,0.0,0.105263
0.0,0.25,0.0,0.0,0.023256,0.00495,0.005952,0.0,0.0,0.0,0.0,0.0,0.0,0.105263
0.0,0.25,0.0,0.0,0.023256,0.0,0.005952,0.0,0.0,0.0,0.0,0.166667,0.0,0.052632
0.000386,0.0,0.0,0.0,0.023256,0.00495,0.0,0.000954,0.111111,0.0,0.0,0.0,0.0,0.105263
0.000386,0.25,0.0,0.0,0.023256,0.00495,0.005952,0.0,0.0,0.0,0.0,0.166667,0.0,0.052632
0.0,0.0,0.0,0.0,0.023256,0.00495,0.005952,0.0,0.111111,0.0,0.0,0.0,0.0,0.052632
0.000386,0.25,0.0,0.0,0.023256,0.00495,0.005952,0.000954,0.0,0.0,0.0,0.166667,0.0,0.105263
0.000386,0.0,0.0,0.0,0.023256,0.0,0.005952,0.0,0.0,0.0,0.0,0.0,0.0,0.105263
0.000386,0.25,0.0,0.0,0.023256,0.00495,0.005952,0.0,0.0,0.0,0.0,0.166667,0.0,0.052632
0.0,0.25,0.0,0.0,0.023256,0.0,0.005952,0.0,0.111111,0.0,0.0,0.0,0.0,0.105263
0.000386,0.25,0.0,0.0,0.023256,0.00495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.105263
0.0,0.25,0.0,0.0,0.023256,0.00495,0.005952,0.0,0.0,0.0,0.0,0.0,0.0,0.105263
0.000386,0.25,0.0,0.0,0.023256,0.00495,0.005952,0.001908,0.0,0.0,0.0,0.166667,0.0,0.105263
0.0,0.0,0.0,0.0,0.023256,0.00495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.105263
0.0,0.0,0.111111,0.0,0.023256,0.00495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052632
0.000386,0.0,0.0,0.0,0.023256,0.00495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.105263
