1-1,1-2,1-5,1-6,1-7,2-5,2-7,2-8,3-1,3-4,3-6,3-9,3-10,3-11
0.0,1.5e-05,0.0,2.4e-05,0.0,0.0,0.0,0.000218,0.000295,0.028474,0.000109,0.0,0.0,0.0
0.000244,1.5e-05,0.0,0.0,0.0,0.0,0.0,0.000131,0.0,0.000373,0.0,0.00376,0.0,0.0
0.000122,5e-06,0.0,6e-06,0.0,0.0,0.0,0.000109,0.000236,0.000186,0.000109,0.001098,0.0,0.0
0.0,0.0,0.0,0.0,4e-06,0.0,0.0,0.0,0.0,0.000559,0.0,0.0,0.0,0.0
0.000122,4.1e-05,0.0,1.8e-05,0.0,2e-06,0.0,0.000109,0.00053,0.0,0.0,0.000665,0.0,0.0
0.000244,0.00016,0.0,2.4e-05,0.0,0.0,0.0,0.0,0.002298,0.000373,0.0,0.000499,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002358,0.004183,0.029854,0.0,0.0,0.0,0.0
0.000122,5e-06,0.0,0.000187,4e-06,0.0,2.3e-05,0.000327,0.000236,0.0,0.0,0.008617,0.0,0.0
0.0,0.000309,0.0,6e-06,0.000162,2e-06,0.0,0.0,0.000236,0.0,0.0,0.007552,0.0,0.0
0.000244,7.7e-05,0.0,0.000399,0.0,0.0,0.0,0.0,0.0,0.000186,0.0,0.002529,4.8e-05,0.0
0.0,0.00066,0.0,0.000502,0.0,4e-06,0.0,2.2e-05,2.9e-05,0.000186,0.0,0.0,8e-06,0.0
0.0,5e-06,0.0,6e-06,0.0,4e-06,0.0,0.0,0.0,0.0,0.000109,0.014672,0.0,0.0
0.000122,0.004419,0.0,6e-06,0.0,0.0,0.0,2.2e-05,0.005863,0.000186,0.000109,0.060818,0.0,0.0
0.000244,0.006368,0.0,6e-06,0.0,0.0,0.0,0.0,0.00053,0.000559,0.0,0.002529,0.0,0.0
0.000244,0.000119,0.0,6e-06,0.0,0.0,0.0,0.0,0.000324,0.0,0.000109,0.0,0.0,0.0
0.0,0.0,0.0,0.0,4e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.000166,8e-06,0.0
0.0,0.00018,0.0,6e-06,0.0,2e-06,0.0,0.0,2.9e-05,0.000186,0.0,3.3e-05,0.0,0.0
0.000244,5e-06,0.0,6e-06,8.1e-05,2e-06,0.0,0.0,0.000147,0.000373,0.0,0.0,0.0,0.0
0.000489,1.5e-05,0.0,6e-06,0.0,0.0,0.0,0.0,2.9e-05,0.000373,0.000327,0.0,0.0,0.0
0.000122,0.000325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000373,0.0,0.002495,0.0,0.0
0.000122,0.0,0.0,1.8e-05,0.0,0.0,0.0,0.000175,2.9e-05,0.0,0.0,0.0,0.0,0.0
0.000122,0.0,0.0,6e-06,0.0,0.0,0.0,6.5e-05,0.0,0.000186,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.001366,0.0,4e-06,0.0,0.002598,2.9e-05,0.000559,0.0,0.0,8e-06,0.0
0.000122,0.0,0.0,0.000369,4e-06,0.0,0.0,0.0,0.0,0.000186,0.0,0.0002,4.8e-05,0.0
0.0,0.0,0.0,3.6e-05,0.000171,0.0,0.0,2.2e-05,2.9e-05,0.0,0.0,0.0,8e-06,0.0
0.0,0.0,0.0,4.8e-05,0.0,0.0,0.0,0.0,0.0,0.000186,0.0,0.0,0.0,0.0
0.000122,8.3e-05,0.0,6e-06,0.0,5.5e-05,0.0,2.2e-05,8.8e-05,0.000186,0.0,0.0,0.0,0.0
0.0,5e-06,0.0,6e-06,0.0,0.0,0.0,0.0,0.00162,0.000186,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.000205,4e-06,0.0,0.0,0.0,2.9e-05,0.000186,0.0,0.0,0.0,0.0
0.000122,0.0,0.0,6e-06,0.0,0.0,0.0,0.0,0.0,0.000559,0.0,0.0,0.0,0.0
0.000122,0.0,0.0,6e-06,0.0,0.0,0.0,2.2e-05,2.9e-05,0.000186,0.000109,0.0,1.6e-05,0.0
0.0,8.3e-05,0.0,3.6e-05,4e-06,0.0,4.7e-05,0.0,0.0,0.000746,0.0,0.000932,0.0,0.0
0.000489,0.000263,0.0,6e-06,4.7e-05,0.0,0.0,0.000109,0.0,0.000559,0.0,0.0,1.6e-05,0.0
0.0,0.0,0.0,0.000157,0.0,0.0,0.0,6.5e-05,0.000177,0.0,0.0,3.3e-05,0.0,0.0
0.000244,4.1e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000186,0.0,0.0,0.0,0.0
0.000122,7.7e-05,0.0,6e-06,0.0,0.0,2.3e-05,2.2e-05,0.0,0.0,0.0,0.0,0.0,0.0
0.000244,0.000237,0.0,3.6e-05,0.0,0.0,0.0,0.0,0.000766,0.000373,0.0,0.000266,0.0,0.0
0.000122,5.2e-05,0.0,9.7e-05,4e-06,0.0,0.0,0.003122,0.0,0.000186,0.000436,0.0,0.0,0.0
0.000244,0.0,0.0,0.000773,0.0,7e-06,0.0,0.0,0.0,0.004904,0.0,0.0,0.0,0.0
0.0,0.007554,0.0,1.8e-05,0.000166,0.0,0.0,0.0,0.0,0.000186,0.000109,0.0,0.0,0.0
0.0,0.0,0.0,6e-06,7.7e-05,0.0,0.0,6.5e-05,2.9e-05,0.0,0.0,0.0,0.0,0.0
0.0,7.7e-05,0.0,6e-06,4e-06,2e-06,0.0,0.0,2.9e-05,0.000559,0.0,0.0,0.0,0.0
0.0,0.002222,0.0,0.00035,1.3e-05,0.0,0.0,0.000218,2.9e-05,0.0,0.0,0.001098,0.0,0.0
0.000122,0.000547,0.0,0.000109,6e-05,0.0,0.0,0.0,8.8e-05,0.000186,0.0,0.005589,0.0,0.0
0.000244,9.3e-05,0.0,6e-06,1.7e-05,0.0,0.0,0.000131,0.000737,0.0,0.000109,0.002994,0.0,0.0
0.000244,9.3e-05,0.0,6e-06,4e-06,0.0,0.0,0.0,0.001178,0.000186,0.0,0.052367,0.0,0.0
0.000122,1.5e-05,0.0,6e-06,4e-06,0.0,0.0,0.000131,0.0,0.001128,0.0,3.3e-05,0.0,0.0
0.000366,1.5e-05,0.0,0.0,0.0,2e-06,0.0,0.0,0.0,0.000942,0.0,0.0,0.0,0.0
0.000122,5e-06,0.0,1.8e-05,0.0,0.0,0.0,2.2e-05,0.0,0.000186,0.0,0.002662,0.0,0.0
0.000244,0.000464,0.0,6e-06,0.0,0.0,0.0,2.2e-05,8.8e-05,0.000186,0.0,0.00356,0.0,0.0
0.000122,0.000438,0.0,6e-06,0.0,0.0,0.0,0.000109,0.0,0.000755,0.0,0.000433,0.0,0.0
0.000122,5e-06,0.0,6e-06,2.1e-05,9e-06,0.0,0.0,0.0,0.000186,0.0,0.0,0.0,0.0
0.000366,0.0,0.0,2.4e-05,4e-06,0.0,0.0,0.002205,0.001414,0.000373,0.0,0.001031,0.0,0.0
0.0,0.0,0.0,0.000218,0.0,0.0,0.0,0.0,0.000619,0.000186,0.0,3.3e-05,0.0,0.0
0.000122,0.0,0.0,0.0,0.000154,0.0,7e-05,0.000458,2.9e-05,0.000942,0.0,0.015105,0.0,0.0
0.000122,0.0,0.0,4.8e-05,0.0,0.0,0.0,0.000109,0.0,0.000186,0.000109,0.0,0.0,0.0
0.0,0.0,0.0,4.8e-05,0.0,2e-06,0.0,0.0,0.0,0.000186,0.000109,0.0,0.0,0.0
0.000244,5e-06,0.0,6e-06,0.0,0.0,0.0,2.2e-05,0.0,0.000559,0.000436,0.0,0.0,0.0
0.0,0.0,0.0,6e-06,0.0,0.0,0.0,0.0,0.0,0.000373,0.0,0.0,0.0,0.0
0.002589,0.0,0.0,6e-06,0.0,0.0,0.0,2.2e-05,0.0,0.001128,0.0,0.0,8e-06,0.0
0.000366,0.0,0.0,0.0,2.1e-05,0.0,0.0,2.2e-05,0.0,0.000559,0.0,0.0,0.0,0.0
0.000244,7.7e-05,0.0,1.8e-05,4e-06,0.0,0.0,0.000175,0.0,0.000186,0.0,0.0,0.0,0.0
0.0,0.0,7.5e-05,1.8e-05,2.6e-05,0.0,0.0,0.0,0.0,0.000186,0.0,0.0002,0.0,0.0
0.000122,0.0,0.0,0.0,1.3e-05,0.0,0.0,0.000131,0.0,0.000186,0.0,0.0,0.0,0.0
0.000122,1.5e-05,0.0,6e-06,9e-05,2e-06,0.0,6.5e-05,0.0,0.000186,0.0,0.0,0.0,0.0
0.000244,0.0,0.0,2.4e-05,0.0,0.0,0.0,0.0,2.9e-05,0.0,0.0,0.000599,0.0,0.0
0.000122,5.7e-05,0.0,6e-06,0.000324,0.0,0.0,0.001987,0.0,0.000373,0.0,0.0,0.0,0.0
0.000122,0.000134,0.0,0.0,5.5e-05,2e-06,0.0,6.5e-05,0.001561,0.000373,0.0,0.0,0.0,0.0
0.000122,7.7e-05,0.0,3.6e-05,1.3e-05,0.0,0.0,0.0,0.016763,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,6e-06,0.000209,4e-06,0.0,2.2e-05,0.004183,0.000942,0.0,0.0,0.0,0.0
0.0,0.0,0.0,5.4e-05,1.3e-05,0.0,0.0,0.0,0.000589,0.0,0.0,0.0,0.0,0.0
0.000122,0.000753,0.0,1.8e-05,4e-06,2e-06,0.0,0.00024,0.0,0.000186,0.0,0.0,0.0,0.0
0.000366,0.000624,0.0,0.0,0.0,0.0,0.0,0.0,0.000678,0.0,0.000109,0.003626,0.0,0.0
0.000122,0.00017,0.0,3.6e-05,1.3e-05,0.0,0.0,0.000284,0.001031,0.000559,0.0,0.000699,0.0,0.0
0.000244,0.0,0.0,6e-06,4e-06,0.0,0.0,2.2e-05,0.0,0.000942,0.000109,0.0,0.0,0.0
0.000489,0.000134,0.0,1.8e-05,1.3e-05,4e-06,0.0,0.000218,0.000471,0.0,0.0,0.0,0.0,0.0
0.0,1.5e-05,0.0,3e-05,0.0,0.0,0.0,6.5e-05,0.002416,0.0,0.0,0.0,0.0,0.0
0.000366,0.0,0.0,0.0,0.0,7e-06,0.0,0.0,0.000678,0.000373,0.000327,0.0,0.0,0.0
0.000489,9.3e-05,0.0,1.8e-05,0.00026,0.0,0.0,0.000109,0.000442,0.0,0.0,0.0,0.0,0.0
0.000244,0.0,0.0,6e-06,0.0,0.0,0.0,0.0,0.0,0.000186,0.0,0.0002,0.0,0.0
0.0,0.0,0.0,6e-06,4e-06,2e-06,0.0,6.5e-05,0.0,0.0,0.000109,0.000433,0.0,0.0
0.000244,0.0,0.0,3.6e-05,0.0,0.0,0.0,0.002467,0.0,0.000942,0.0,0.0,0.0,0.0
0.000122,0.0,0.0,6e-06,0.0,0.0,0.0,2.2e-05,2.9e-05,0.000373,0.0,0.000133,0.0,0.0
0.000122,0.000108,0.0,0.000127,2.6e-05,0.0,0.0,2.2e-05,2.9e-05,0.000186,0.0,3.3e-05,0.0,0.0
0.000122,0.0,0.0,6e-06,0.000145,0.0,0.0,0.0,0.0,0.000559,0.0,0.0,0.0,0.0
0.0,0.0,0.0,6e-06,1.7e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.000366,0.0,0.0,1.8e-05,3.8e-05,0.0,0.0,0.0,0.000177,0.0,0.0,0.0,0.0,0.0
0.0,7.7e-05,0.0,2.4e-05,0.000772,0.0,0.0,0.0,2.9e-05,0.000373,0.0,0.0,0.0,0.0
0.000244,0.0,0.0,7.9e-05,1.3e-05,0.0,0.0,0.0,0.0,0.000186,0.0,0.0,0.0,0.0
0.000122,0.000103,0.0,2.4e-05,0.0,0.0,0.0,0.0,0.000147,0.000186,0.0,0.0,0.0,0.0
0.0,5.2e-05,0.0,1.8e-05,2.6e-05,0.0,0.0,6.5e-05,0.000236,0.0,0.0,0.0,0.0,0.0
0.0,5e-06,0.0,1.8e-05,0.0,0.0,0.0,0.002489,0.000177,0.0,0.0,0.0,0.0,0.0
0.0,0.000299,0.0,6e-06,6e-05,0.0,7e-05,0.0,0.010959,0.000186,0.0,0.0,0.0,0.0
0.000122,0.0,0.0,1.8e-05,0.000857,0.0,0.0,0.0,0.002357,0.0,0.0,0.0,0.0,0.0
0.000122,0.000366,0.0,6e-06,4e-06,0.0,0.0,6.5e-05,0.001856,0.000942,0.0,0.0,0.0,0.0
0.000122,0.0,0.0,6e-06,0.0,0.0,0.0,6.5e-05,2.9e-05,0.000373,0.0,0.000333,0.0,0.0
0.000244,0.0,0.0,1.8e-05,4e-06,0.0,0.0,0.0,2.9e-05,0.000373,0.0,0.0,0.0,0.0
0.000122,0.0,0.0,0.000326,4e-06,0.0,0.0,0.005523,0.000236,0.000373,0.0,0.002429,0.0,0.0
0.0,0.0,0.0,0.000169,0.000145,0.0,0.000198,0.000284,2.9e-05,0.000186,0.0,0.0,0.0,0.0
0.000244,0.0,0.0,1.8e-05,4e-06,0.0,0.0,0.0,0.0,0.000559,0.0,0.0001,0.0,0.0
0.000244,5e-06,0.0,0.000145,0.0,0.0,0.0,0.0,0.0,0.000559,0.0,0.0,0.0,0.0
0.000244,0.0,0.0,0.0,4e-06,0.0,0.0,6.5e-05,0.000295,0.0,0.000109,0.0,0.0,0.0
0.000122,5.2e-05,0.0,1.8e-05,1.3e-05,0.0,0.0,0.000109,0.091297,0.000186,0.0,0.000466,0.0,0.0
0.000366,0.000443,0.0,0.000441,8.1e-05,0.0,2.3e-05,0.0,0.000324,0.000186,0.0,0.000532,0.0,0.0
0.000122,0.0,0.0,3.6e-05,4e-06,0.0,2.3e-05,0.000196,0.0,0.000186,0.03619,0.002861,0.0,0.0
0.0,0.00066,0.0,1.8e-05,0.000507,2e-06,0.000152,2.2e-05,0.0,0.000755,0.0,0.000333,0.0,0.0
0.0,0.0,0.0,0.000242,0.000111,0.0,0.0,2.2e-05,0.0,0.000373,0.0,0.000166,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000109,0.0,0.000755,0.0,0.001264,0.0,0.0
0.0,2.6e-05,0.0,6e-06,0.0,0.0,2.3e-05,0.000284,0.0,0.000373,0.000109,0.000266,0.0,0.0
0.0,0.0,0.0,1.8e-05,0.0,0.0,0.0,8.7e-05,0.0,0.000186,0.0,0.000433,0.0,0.0
0.000122,0.0,0.0,6e-06,0.0,0.0,0.0,6.5e-05,2.9e-05,0.0,0.0,0.0,0.0,0.0
0.000122,5e-06,0.0,1.8e-05,1.3e-05,0.0,0.0,0.002642,0.000147,0.000186,0.000109,0.0,0.0,0.0
0.000366,0.0,0.0,3.6e-05,0.000239,0.0,0.0,0.002729,2.9e-05,0.0,0.0,0.000299,0.0,0.0
0.000244,0.0,0.0,6e-06,0.000354,2e-06,0.0,8.7e-05,0.007807,0.000186,0.0,0.0,0.0,0.0
0.000122,0.0,0.0,6e-06,0.0,0.0,0.0,0.000502,0.004537,0.001706,0.0,0.009116,0.0,0.0
0.000244,0.0,0.0,6e-06,3.8e-05,0.0,0.0,0.000175,0.0,0.000373,0.0,0.014439,0.0,0.0
0.000122,0.000299,0.0,1.8e-05,0.0,0.0,7e-05,0.0,8.8e-05,0.000373,0.0,0.0,0.0,0.0
0.0,2.6e-05,0.0,0.0,4e-06,0.0,0.0,0.002903,0.0,0.000569,0.000218,0.0,0.0,0.0
0.000122,0.0,0.0,0.000326,0.001198,0.0,0.0,0.00024,0.0,0.000559,0.000109,0.0,0.0,0.0
0.0,0.0,0.0,6e-06,2.6e-05,0.0,0.0,0.0,0.0,0.000186,0.000109,0.0,0.0,0.0
0.000122,0.0,0.0,1.8e-05,1.7e-05,0.0,0.0,0.001506,0.0,0.000186,0.0,0.0,0.00031,0.0
0.000122,0.000608,0.0,0.000169,0.0,4e-06,0.0,2.2e-05,0.0,0.000373,0.0,0.0,0.0,0.0
0.000122,3.1e-05,0.0,6e-06,0.0,0.0,0.0,0.006506,0.000324,0.000373,0.000327,0.0,0.0,0.0
0.0,5e-06,0.0,1.8e-05,5.5e-05,0.0,0.0,0.0,2.9e-05,0.000186,0.0,0.0,8e-06,0.0
0.000122,0.0,0.0,6e-06,0.0,0.0,0.0,0.0,0.001178,0.000186,0.0,0.0,8e-06,0.0
0.0,0.0,0.0,6e-06,0.0,0.0,0.0,0.000196,0.0,0.000942,0.000218,0.0,2.4e-05,0.0
0.000244,0.0,0.0,6e-06,0.0,0.0,0.0,0.001987,0.0,0.000559,0.0,0.0,3.2e-05,0.0
0.0,0.0,0.0,5.4e-05,0.0,0.0,0.0,6.5e-05,0.002298,0.000755,0.0,0.0,1.6e-05,0.0
0.000366,0.0,0.0,0.000169,0.000196,0.0,0.0,2.2e-05,0.0,0.000186,0.0,0.0,2.4e-05,0.0
0.0,0.000634,0.0,1.8e-05,0.0,0.0,0.0,0.000284,0.0,0.0,0.0,0.0,2.4e-05,0.0
0.000122,1.5e-05,0.0,6e-06,0.0,2e-06,0.0,0.000131,0.0,0.000373,0.0,0.0,8e-06,0.0
0.0,1.5e-05,0.0,6e-06,0.0,0.0,0.0,0.0,0.0,0.000373,0.0,0.0,0.0,0.0
0.000244,0.000387,0.0,6e-06,4e-06,2e-06,0.0,0.000131,0.063163,0.0,0.000109,0.025784,8e-06,0.0
0.000244,3.1e-05,0.0,6e-06,0.000166,0.0,0.0,0.000109,0.000383,0.000186,0.0,0.0002,0.0,0.0
0.000122,2.6e-05,0.0,6e-06,6e-05,0.0,0.0,0.0,0.0,0.000373,0.000109,0.0,0.0,0.0
0.0,6.7e-05,0.0,6e-06,0.0,2e-06,0.0,0.000196,0.0,0.000569,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.8e-05,5.5e-05,0.0,0.0,2.2e-05,0.0,0.000373,0.0,0.0,0.0,0.0
0.0,2.6e-05,0.0,6e-06,3.4e-05,4e-06,0.0,0.0,0.0,0.000186,0.000109,0.0,0.0,0.0
0.0,1.5e-05,0.0,3.6e-05,0.0,0.0,0.0,0.0,0.0,0.000373,0.0,0.0,0.0,0.0
0.002821,0.031542,0.0,3.6e-05,0.000367,0.0,0.0,2.2e-05,0.0,0.000186,0.0,0.0,0.0,0.0
0.000122,0.000598,0.0,2.4e-05,0.0,2e-06,0.0,0.000218,0.0,0.0,0.0,0.0,0.0,0.0
0.0,5e-06,0.0,5.4e-05,0.0,0.0,7e-05,0.004061,2.9e-05,0.0,0.0,0.0,8e-06,0.0
0.000122,0.000454,0.0,3e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8e-06,0.0
0.000244,0.0,0.0,8.5e-05,0.000188,0.0,0.0,6.5e-05,0.0,0.0,0.0,0.0002,8e-06,0.0
0.0,0.0,0.005575,6e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8e-06,0.0
0.000122,0.0,0.0,1.8e-05,0.000141,2e-06,0.0,2.2e-05,0.0,0.000373,0.0,0.0,0.0,0.0
0.0,0.0,0.0,2.4e-05,0.0,0.0,0.0,0.0,2.9e-05,0.0,0.000436,0.0,8e-06,0.0
0.0,0.0,0.0,2.4e-05,0.0,7e-06,0.0,0.0,8.8e-05,0.000186,0.0,0.0,0.0,0.0
0.000366,5e-06,0.0,0.0,4e-06,0.0,0.0,0.0,0.0,0.004354,0.0,0.0,8e-06,0.0
0.000122,0.0,0.0,1.8e-05,4e-06,0.0,0.0,0.0,0.0,0.001893,0.0,3.3e-05,0.0,0.0
0.000122,0.0,0.0,3.6e-05,0.0,0.0,0.0,2.2e-05,0.0,0.001128,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.8e-05,0.0,0.0,0.0,0.0,0.000177,0.001128,0.0,0.0,0.0,0.0
0.003322,3.1e-05,0.0,6e-06,0.0,0.0,0.0,0.0,0.01691,0.0,0.002322,0.0,8e-06,0.0
0.000122,0.0,0.0,0.000127,6.8e-05,0.0,0.0,0.0,0.000177,0.0,0.0,0.000266,1.6e-05,0.0
0.000122,0.0,0.0,6e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.000244,5e-06,0.0,0.001426,0.0,0.0,0.0,6.5e-05,0.0,0.0,0.0,0.0001,0.0,0.0
0.0,0.0,0.0,6e-06,1.7e-05,0.0,0.0,6.5e-05,0.002651,0.000559,0.0,0.0,1.6e-05,0.0
0.000122,0.0,0.0,7.9e-05,0.000141,0.0,0.0,0.006003,0.0,0.000559,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.8e-05,1.7e-05,2e-06,0.0,2.2e-05,0.0,0.000373,0.0,0.0,0.0,0.0
0.000366,5e-06,0.0,1.8e-05,2.6e-05,2e-06,0.0,0.0,0.000324,0.00151,0.0,0.000765,0.0,0.0
0.0,0.000469,0.0,0.0,4e-06,0.0,0.0,0.0,0.004684,0.000755,0.0,0.0,0.0,0.0
0.0,7.7e-05,0.0,1.8e-05,0.0,0.0,0.0,0.0,0.001208,0.0,0.0,0.0,0.0,0.0
0.0,0.000335,0.0,0.0,3.4e-05,0.0,0.0,2.2e-05,0.003182,0.000373,0.0,0.000765,0.0,0.0
0.000122,0.000144,0.0,1.8e-05,0.0,0.0,0.0,2.2e-05,0.008809,0.0,0.0,0.0001,0.0,0.0
0.000122,0.000443,0.0,1.8e-05,0.0,0.0,0.0,2.2e-05,0.013169,0.000373,0.0,0.002994,4.8e-05,0.0
0.0,0.0,0.0,6e-06,0.0,0.0,0.0,0.00024,0.012314,0.0,0.000109,0.002495,0.0,0.0
0.0,4.1e-05,0.0,6e-06,0.0,0.0,0.0,6.5e-05,0.003005,0.000755,0.0,0.000266,0.0,0.0
0.000122,0.00016,0.0,6e-06,4e-06,0.0,0.0,6.5e-05,0.001031,0.000755,0.0,0.000166,0.0,0.0
0.000122,5.2e-05,0.0,6e-06,1.7e-05,0.0,0.0,0.000131,0.000913,0.00151,0.000218,0.001664,0.0,0.0
0.000244,5e-06,0.0,6e-06,1.7e-05,0.0,0.0,0.000131,0.003889,0.000373,0.0,0.000266,0.0,0.0
0.000122,5e-06,0.0,0.0,4e-06,0.0,0.0,0.0,0.000737,0.000373,0.0,0.0,8e-06,0.0
0.000122,0.0,0.0,6e-06,0.0,0.0,0.0,0.003406,0.001915,0.000942,0.0,0.0,0.0,0.0
0.000122,3.1e-05,0.0,3e-05,0.0,0.0,0.0,0.0,0.005156,0.000186,0.0,0.002795,0.0,0.0
0.000244,0.0,0.0,0.000145,0.000183,0.0,0.0,2.2e-05,0.003683,0.0,0.0,0.000266,0.0,0.0
0.000122,1.5e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.000678,0.000755,0.000109,0.133147,0.0,0.0
0.000244,0.0,0.0,0.0,6e-05,0.0,0.0,0.0,2.9e-05,0.000373,0.0,0.0,0.0,0.0
0.000244,0.000273,0.0,0.000187,0.0,0.0,0.0,6.5e-05,0.0,0.000942,0.0,0.0002,0.0,0.0
0.0,0.0,0.0,0.004749,0.0,0.0,0.0,0.0,0.0,0.000186,0.000218,0.0,8e-06,0.0
0.000122,0.0,0.0,6e-06,3.8e-05,0.0,0.0,0.0,2.9e-05,0.000186,0.0,0.0,0.0,0.0
0.0,0.0,0.0,6.6e-05,4e-06,0.0,0.0,0.0,8.8e-05,0.000559,0.000109,0.0,8e-06,0.0
0.0,0.0,0.0,6e-06,1.7e-05,0.0,0.0,0.004388,0.005892,0.000186,0.000218,0.0,0.0,0.0
0.002333,8.3e-05,0.0,2.4e-05,1.3e-05,0.0,0.0,0.000175,2.9e-05,0.000942,0.0,0.0,0.0,0.0
0.000244,0.0,0.0,0.0,3.4e-05,0.0,0.0,0.001441,0.000147,0.000755,0.0,0.0,0.0,0.0
0.000122,0.000103,0.0,1.8e-05,0.0,0.0,0.0,0.000218,0.000471,0.000373,0.0,0.0,0.0,0.0
0.0,0.0,0.0,6e-06,4e-06,0.0,0.0,2.2e-05,0.005745,0.000559,0.0,0.000266,8e-06,0.0
0.000244,5e-06,0.0,3e-05,1.7e-05,0.0,0.0,0.0,2.9e-05,0.0,0.0,0.0,0.0,0.0
0.000122,0.0,0.0,0.0,4e-06,0.0,0.0,0.002205,0.0,0.000186,0.0,0.0,0.0,0.0
0.0,5e-06,0.0,5.4e-05,0.0,0.0,0.0,0.000131,0.0,0.000559,0.0,0.0,0.0,0.0
0.0,1.5e-05,0.0,1.8e-05,0.0,2e-06,0.0,0.004104,0.0,0.000186,0.0,0.0,0.0,0.0
0.000122,0.000593,0.0,1.8e-05,0.000217,0.0,0.0,0.0,0.0,0.000373,0.0,0.0,8e-06,0.0
0.000122,0.0,0.0,1.8e-05,1.3e-05,7e-06,0.0,0.000131,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.5e-05,0.0,0.0,0.0,0.0,0.0,0.000131,0.0,0.001128,0.0,0.0001,0.0,0.0
0.000489,5e-06,0.0,6e-06,1.7e-05,0.0,0.0,0.0,0.003152,0.0,0.000109,0.005223,0.0,0.0
0.000366,0.011978,0.0,1.8e-05,0.0,0.0,0.0,0.000284,0.001768,0.000559,0.0,0.000599,0.0,0.0
0.000489,0.0,0.0,6e-06,4e-06,0.0,0.0,6.5e-05,0.0,0.000186,0.000109,0.0001,0.0,0.0
0.0,9.3e-05,0.0,4.8e-05,4e-06,0.0,0.0,0.0,0.0,0.000186,0.000109,0.0,0.0,0.0
0.000122,0.0,0.0,2.4e-05,0.0,0.0,0.0,0.000131,8.8e-05,0.000373,0.0,0.002861,0.0,0.0
0.000122,0.000428,0.0,6e-06,0.000111,0.0,0.0,0.0,0.000324,0.001315,0.000109,0.010879,0.0,0.0
0.0,0.0,0.0,0.0,1.3e-05,0.0,0.0,0.0,0.000295,0.000373,0.0,3.3e-05,0.0,0.0
0.000122,0.0,0.0,6e-06,0.0,0.0,0.0,0.000109,0.004036,0.000559,0.0,0.0,0.0,0.0
0.000366,0.0,0.0,0.00023,1.3e-05,0.0,7e-05,0.000175,0.000147,0.000186,0.0,0.0,0.0,0.0
0.000122,0.0,0.0,6e-06,4e-06,0.0,0.0,0.000611,0.0,0.000559,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.8e-05,6e-05,0.0,0.0,0.002511,0.00165,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,6e-06,4e-06,0.0,0.0,0.0,0.000177,0.000559,0.0,0.000266,0.0,0.0
0.000244,0.0,0.006479,9.7e-05,0.000188,0.0,0.0,6.5e-05,0.000236,0.000186,0.0,0.0,0.0,0.0
0.0,0.00018,0.0,1.8e-05,3.8e-05,0.0,0.0,0.0,0.0,0.000373,0.0,0.0,0.0,0.0
0.000122,1.5e-05,0.0,1.8e-05,0.000111,0.0,0.0,0.0,0.0,0.000186,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000766,0.000559,0.0,0.0,0.0,0.0
0.0,1.5e-05,0.0,1.8e-05,0.0,0.0,9.3e-05,0.0,2.9e-05,0.000186,0.0,0.0,0.0,0.0
0.000122,0.000335,0.0,6e-06,1.3e-05,4e-06,0.0,2.2e-05,0.000589,0.000559,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027928,0.0,0.0,0.011378,0.0,0.0
0.000122,0.0,0.0,6e-06,4e-06,0.0,0.0,2.2e-05,0.025277,0.000186,0.0,0.004225,0.0,0.0
0.000122,0.0,0.0,0.0,0.000443,0.0,0.0,0.0,0.131982,0.000559,0.0,0.0,0.0,0.0
0.000489,5e-06,0.0,0.0,0.000294,9e-06,0.0,6.5e-05,0.071471,0.0,0.0,0.0,0.0,0.0
0.000122,0.0,0.0,7.9e-05,0.0,0.0,2.3e-05,0.0,0.000324,0.000186,0.0,0.0,0.0,0.0
0.0,0.0,0.0,6e-06,0.0,0.0,0.0,2.2e-05,0.000913,0.000559,0.0,0.0,0.0,0.0
0.000122,2.6e-05,0.0,5.4e-05,1.3e-05,0.0,0.0,0.001921,0.000147,0.001128,0.0,0.0,0.0,0.0
