1-1,1-2,1-5,1-6,1-7,2-5,2-7,2-8,3-1,3-4,3-6,3-9,3-10,3-11
0.012915,9.3e-05,0.0,0.000731,0.024213,0.006438,0.002582,0.009005,0.010967,0.133425,0.047871,0.003263,0.010882,0.0
0.012064,9.3e-05,0.068376,0.002193,0.020827,0.008584,0.006024,0.006454,0.010967,0.104539,0.039617,0.001269,0.010274,0.0
0.010644,0.00028,0.0,0.002721,0.023696,0.005365,0.005164,0.007754,0.006979,0.115543,0.034335,0.00145,0.018626,0.0
0.009509,9.3e-05,0.0,0.000812,0.020311,0.006438,0.004303,0.004903,0.00997,0.092847,0.039617,0.00145,0.008714,0.0
0.013341,0.000187,0.0,0.003209,0.028344,0.004292,0.003442,0.002651,0.010967,0.103851,0.031033,0.00145,0.011149,0.0
0.013341,9.3e-05,0.222222,0.003696,0.025131,0.003219,0.004303,0.005703,0.00997,0.102476,0.047871,0.001269,0.015296,0.0
0.014051,9.3e-05,0.0,0.004346,0.028344,0.003219,0.002582,0.005203,0.011964,0.077717,0.030043,0.00145,0.00995,0.0
0.013057,0.000187,0.0,0.000528,0.028114,0.003219,0.004303,0.002952,0.010967,0.10729,0.048531,0.002719,0.012557,0.0
0.016179,9.3e-05,0.0,0.005605,0.023754,0.004292,0.001721,0.003402,0.027916,0.096286,0.04556,0.001632,0.012442,0.0
0.009793,0.00056,0.0,0.005199,0.024958,0.004292,0.004303,0.003252,0.027916,0.112792,0.030373,0.002719,0.007325,0.0
0.011638,0.001119,0.0,0.002437,0.02054,0.005365,0.003442,0.006253,0.00997,0.100413,0.040938,0.002538,0.011111,0.0
0.010786,0.000466,0.059829,0.00134,0.027598,0.005365,0.004303,0.003852,0.010967,0.108666,0.042588,0.00145,0.011739,0.0
0.013625,0.000187,0.0,0.002112,0.027712,0.005365,0.005164,0.010006,0.011964,0.102476,0.04754,0.001632,0.010369,0.0
0.016463,9.3e-05,0.0,0.003412,0.025762,0.003219,0.003442,0.006454,0.010967,0.115543,0.042258,0.00145,0.009456,0.0
0.015754,0.00028,0.025641,0.004792,0.027311,0.003219,0.013769,0.003502,0.010967,0.101788,0.038957,0.001269,0.014554,0.0
0.01178,0.000187,0.299145,0.001137,0.028114,0.002146,0.006024,0.002051,0.011964,0.090784,0.033674,0.001269,0.006126,0.0
0.012064,9.3e-05,0.017094,0.002477,0.029434,0.002146,0.002582,0.007054,0.010967,0.110041,0.036976,0.00145,0.015486,0.0
0.013199,9.3e-05,0.0,0.000812,0.023811,0.004292,0.002582,0.006654,0.027916,0.110041,0.029383,0.301305,0.00936,0.0
0.023134,9.3e-05,0.0,0.002518,0.029032,0.002146,0.003442,0.005953,0.209372,0.07978,0.055794,0.263416,0.007458,0.0
0.016321,0.0,0.0,0.000447,0.026852,0.004292,0.012909,0.003752,0.061815,0.112105,0.032684,0.014503,0.015677,0.0
0.013199,0.001026,0.0,0.001178,0.030294,0.008584,0.002582,0.003002,0.012961,0.098349,0.04754,0.001813,0.013184,0.0
0.014618,0.00084,0.051282,0.002518,0.069195,0.004292,0.005164,0.003152,0.012961,0.104539,0.050512,0.00145,0.012728,0.0
0.017173,0.000187,0.0,0.0013,0.028688,0.002146,0.001721,0.007904,0.008973,0.103164,0.051172,0.00145,0.007572,0.0
0.012773,9.3e-05,0.0,0.000609,0.027253,0.002146,0.003442,0.003652,0.00997,0.106602,0.050842,0.00145,0.01659,0.0
0.020863,9.3e-05,0.0,0.000447,0.028917,0.003219,0.003442,0.002101,0.014955,0.102476,0.035985,0.00145,0.013869,0.0
0.015896,9.3e-05,0.179487,0.000162,0.02645,0.004292,0.001721,0.003952,0.010967,0.127235,0.047871,0.00145,0.008238,0.0
0.017031,0.001119,0.0,0.001381,0.026794,0.005365,0.002582,0.006804,0.011964,0.091472,0.048861,0.00145,0.010768,0.0
0.012489,0.000187,0.0,0.002599,0.026163,0.003219,0.000861,0.006153,0.026919,0.112792,0.04655,0.002901,0.010958,0.0
0.01476,0.000373,0.0,0.005483,0.026565,0.006438,0.006024,0.002651,0.00997,0.114168,0.035985,0.002175,0.0125,0.0
0.019586,9.3e-05,0.017094,0.00065,0.029147,0.004292,0.006885,0.003102,0.027916,0.128611,0.029713,0.01541,0.006297,0.0
0.018166,9.3e-05,0.0,0.001259,0.022434,0.003219,0.002582,0.004753,0.011964,0.105915,0.044569,0.004895,0.013242,0.0
0.013341,9.3e-05,0.119658,0.00065,0.026967,0.002146,0.009466,0.004803,0.010967,0.088721,0.045229,0.02665,0.009912,0.0
0.017315,9.3e-05,0.0,0.001543,0.02404,0.003219,0.006024,0.004603,0.010967,0.118982,0.036316,0.00145,0.01307,0.0
0.017741,9.3e-05,0.0,0.001137,0.020426,0.006438,0.003442,0.004502,0.010967,0.103851,0.053153,0.00145,0.008809,0.0
0.013341,9.3e-05,0.0,0.002153,0.018532,0.003219,0.003442,0.003202,0.012961,0.087345,0.037636,0.00145,0.013165,0.0
0.015896,0.000187,0.213675,0.000894,0.022778,0.005365,0.002582,0.002251,0.00997,0.103164,0.042588,0.005257,0.007325,0.0
0.017031,0.000187,0.0,0.001828,0.024213,0.005365,0.003442,0.010056,0.03988,0.108666,0.053153,0.00979,0.014231,0.0
0.01476,0.000746,0.0,0.00069,0.021917,0.009657,0.006024,0.006854,0.030907,0.118982,0.026741,0.021755,0.011739,0.0
0.016321,0.000187,0.0,0.003127,0.022549,0.003219,0.002582,0.005303,0.011964,0.1011,0.04754,0.003988,0.006088,0.0
0.014902,9.3e-05,0.0,0.003046,0.022721,0.003219,0.008606,0.004152,0.028913,0.11348,0.034335,0.03517,0.011643,0.0
0.018592,0.0,0.0,0.001543,0.022032,0.003219,0.002582,0.002902,0.007976,0.096974,0.044239,0.001632,0.013812,0.0
0.019586,0.000746,0.051282,0.005889,0.025073,0.005365,0.005164,0.004553,0.011964,0.088721,0.042918,0.001269,0.01035,0.0
0.017741,0.008955,0.0,0.002031,0.025934,0.002146,0.003442,0.003802,0.012961,0.090096,0.04622,0.001632,0.010882,0.0
0.021573,0.001586,0.0,0.001097,0.023639,0.005365,0.004303,0.003752,0.011964,0.097662,0.044899,0.00145,0.011149,0.0
0.010502,0.000653,0.0,0.000894,0.023524,0.003219,0.003442,0.005803,0.014955,0.081843,0.033344,0.001632,0.008124,0.0
0.016037,0.000466,0.264957,0.000609,0.021516,0.006438,0.001721,0.003602,0.012961,0.08597,0.04655,0.001632,0.010578,0.0
0.019018,9.3e-05,0.0,0.003371,0.019967,0.005365,0.005164,0.005403,0.014955,0.122421,0.04721,0.00145,0.012652,0.0
0.014192,0.000187,0.0,0.000609,0.022549,0.003219,0.004303,0.002601,0.012961,0.088721,0.049851,0.19797,0.012328,0.0
0.016747,9.3e-05,0.0,0.00199,0.019278,0.003219,0.006024,0.003852,0.187438,0.120358,0.040607,0.45359,0.009684,0.0
0.013909,0.0,0.0,0.002518,0.017786,0.003219,0.006024,0.007304,0.134596,0.118294,0.031694,0.230964,0.008523,0.0
0.013199,0.00056,0.0,0.00333,0.019622,0.006438,0.006024,0.002852,0.138584,0.101788,0.047871,0.183829,0.011263,0.0
0.013199,0.00028,0.08547,0.000934,0.020942,0.005365,0.003442,0.002451,0.015952,0.092847,0.038296,0.00145,0.012195,0.0
0.015044,0.000373,0.0,0.000772,0.021975,0.004292,0.001721,0.007454,0.012961,0.09216,0.043579,0.00145,0.012233,0.0
0.014618,0.000187,0.0,0.003005,0.022836,0.005365,0.001721,0.003702,0.010967,0.089409,0.04655,0.00145,0.016913,0.0
0.012206,0.00028,0.0,0.002274,0.025303,0.005365,0.006885,0.002551,0.012961,0.116231,0.035655,0.001269,0.00645,0.0
0.012206,0.000466,0.162393,0.00069,0.024786,0.003219,0.003442,0.002051,0.008973,0.104539,0.039947,0.001632,0.012595,0.0
0.016889,0.001026,0.0,0.003696,0.025188,0.004292,0.002582,0.006353,0.010967,0.116231,0.040277,0.00145,0.013375,0.0
0.016179,9.3e-05,0.0,0.003046,0.033048,0.002146,0.001721,0.003452,0.028913,0.123109,0.04655,0.002901,0.010445,0.0
0.01547,9.3e-05,0.0,0.003249,0.030811,0.004292,0.006024,0.003752,0.015952,0.12586,0.042588,0.001994,0.008238,0.0
0.015186,0.000187,0.0,0.000853,0.026622,0.004292,0.006885,0.003152,0.026919,0.125172,0.032684,0.016135,0.012366,0.0
0.012773,0.0,0.0,0.000772,0.025819,0.006438,0.005164,0.007004,0.011964,0.118982,0.053483,0.001994,0.008162,0.0
0.013625,0.009515,0.076923,0.002396,0.060876,0.007511,0.001721,0.003202,0.012961,0.106602,0.051172,0.001632,0.010388,0.0
0.016321,0.005131,0.0,0.001015,0.028171,0.005365,0.001721,0.004202,0.012961,0.116231,0.034995,0.001632,0.014497,0.0
0.023843,0.000653,0.008547,0.001218,0.024901,0.002146,0.003442,0.010106,0.006979,0.106602,0.036646,0.001632,0.010102,0.0
0.020437,0.00028,0.0,0.000975,0.033106,0.002146,0.006885,0.003452,0.011964,0.11967,0.04688,0.001632,0.010578,0.0
0.010928,0.000187,0.196581,0.001137,0.02318,0.003219,0.003442,0.001251,0.013958,0.100413,0.033014,0.00145,0.018093,0.0
0.012631,0.000187,0.0,0.002396,0.022262,0.003219,0.006885,0.007154,0.013958,0.116919,0.043909,0.001632,0.011719,0.0
0.014618,0.000187,0.0,0.001909,0.023524,0.003219,0.002582,0.002701,0.00997,0.10729,0.04655,0.002901,0.010388,0.0
0.014051,0.00028,0.0,0.003087,0.019622,0.004292,0.001721,0.002401,0.030907,0.110041,0.039287,0.001994,0.008314,0.0
0.014192,9.3e-05,0.0,0.001949,0.027139,0.004292,0.004303,0.006253,0.031904,0.097662,0.044569,0.007614,0.009094,0.0
0.015186,9.3e-05,0.0,0.002437,0.028114,0.004292,0.005164,0.004553,0.007976,0.110729,0.031694,0.005983,0.012214,0.0
0.012773,9.3e-05,0.042735,0.001543,0.026106,0.006438,0.003442,0.003452,0.011964,0.094911,0.06867,0.001813,0.010787,0.0
0.014051,9.3e-05,0.0,0.003615,0.027426,0.003219,0.001721,0.008705,0.012961,0.089409,0.027732,0.001632,0.013793,0.0
0.013199,9.3e-05,0.008547,0.003574,0.023122,0.003219,0.002582,0.003602,0.012961,0.094911,0.034665,0.001632,0.011225,0.0
0.014334,0.000653,0.0,0.002234,0.028401,0.002146,0.009466,0.006404,0.00997,0.103851,0.050182,0.001632,0.015924,0.0
0.014334,0.00028,0.316239,0.001056,0.024385,0.002146,0.001721,0.002852,0.012961,0.124484,0.031694,0.001269,0.011339,0.0
0.014051,9.3e-05,0.017094,0.002559,0.020598,0.002146,0.001721,0.007804,0.012961,0.106602,0.036646,0.00145,0.007705,0.0
0.01916,9.3e-05,0.0,0.001462,0.024901,0.003219,0.000861,0.005553,0.012961,0.095598,0.04556,0.218999,0.015467,0.0
0.017173,9.3e-05,0.0,0.004508,0.024672,0.006438,0.006885,0.0007,0.178465,0.094911,0.051172,0.391769,0.009475,0.0
0.012489,9.3e-05,0.0,0.001056,0.024213,0.004292,0.006024,0.008455,0.027916,0.092847,0.034995,0.041516,0.014269,0.0
0.013767,9.3e-05,0.0,0.001421,0.024098,0.007511,0.002582,0.003102,0.017946,0.101788,0.038296,0.003988,0.012728,0.0
0.011354,9.3e-05,0.059829,0.001421,0.026565,0.003219,0.004303,0.004102,0.004985,0.074966,0.036646,0.001269,0.007686,0.0
0.012206,9.3e-05,0.0,0.001218,0.021114,0.002146,0.004303,0.009755,0.003988,0.101788,0.029383,0.001269,0.013584,0.0
0.009935,0.008862,0.0,0.001178,0.02777,0.002146,0.002582,0.005303,0.016949,0.094223,0.033014,0.001632,0.017028,0.0
0.014618,0.000466,0.0,0.000894,0.024442,0.004292,0.002582,0.004703,0.00997,0.097662,0.04754,0.00145,0.007762,0.0
0.010786,0.000466,0.222222,0.000609,0.02668,0.005365,0.006024,0.001701,0.011964,0.093535,0.02311,0.001632,0.01269,0.0
0.013341,0.000187,0.0,0.003046,0.024729,0.003219,0.004303,0.008605,0.008973,0.090784,0.036646,0.001269,0.01463,0.0
0.012773,0.000466,0.0,0.002965,0.023811,0.003219,0.001721,0.002351,0.030907,0.08597,0.043909,0.002719,0.016038,0.0
0.013625,9.3e-05,0.0,0.010235,0.023868,0.004292,0.002582,0.001401,0.00997,0.101788,0.029713,0.004714,0.00898,0.0
0.012915,0.00028,0.0,0.007514,0.021516,0.005365,0.003442,0.005353,0.027916,0.116919,0.032024,0.019942,0.018226,0.0
0.012915,0.000653,0.0,0.004589,0.02536,0.003219,0.009466,0.004302,0.008973,0.117607,0.034665,0.005076,0.015962,0.0
0.010077,9.3e-05,0.128205,0.003858,0.027081,0.003219,0.000861,0.005703,0.010967,0.07978,0.028392,0.00145,0.007553,0.0
0.01036,9.3e-05,0.0,0.00069,0.029606,0.004292,0.005164,0.005053,0.010967,0.083906,0.043909,0.00145,0.012652,0.0
0.010502,0.000187,0.0,0.001462,0.052499,0.002146,0.001721,0.003152,0.010967,0.093535,0.027402,0.001632,0.013432,0.0
0.011496,9.3e-05,0.0,0.001259,0.042056,0.005365,0.004303,0.008154,0.011964,0.083219,0.050182,0.00145,0.008752,0.0
0.016463,0.000187,0.196581,0.003371,0.049114,0.004292,0.001721,0.003552,0.030907,0.083906,0.035985,0.013416,0.010559,0.0
0.015186,9.3e-05,0.0,0.003087,0.051236,0.005365,0.004303,0.004402,0.00997,0.097662,0.036976,0.006526,0.012347,0.0
0.014051,9.3e-05,0.0,0.000772,0.052728,0.004292,0.003442,0.002651,0.010967,0.100413,0.043249,0.025562,0.010692,0.0
0.014476,0.00056,0.0,0.001909,0.052958,0.003219,0.003442,0.002101,0.072782,0.098349,0.040938,0.008521,0.008352,0.0
0.013625,9.3e-05,0.0,0.001746,0.033909,0.002146,0.005164,0.002601,0.027916,0.111417,0.036646,0.020123,0.011491,0.0
0.011354,9.3e-05,0.0,0.00065,0.049286,0.002146,0.005164,0.002401,0.012961,0.089409,0.038627,0.006345,0.010388,0.0
0.014334,9.3e-05,0.042735,0.00134,0.041655,0.003219,0.002582,0.003802,0.012961,0.104539,0.024431,0.001269,0.008637,0.0
0.011496,0.0,0.0,0.003168,0.043089,0.004292,0.001721,0.005353,0.010967,0.11967,0.035325,0.00145,0.013089,0.0
0.011212,9.3e-05,0.0,0.004386,0.050376,0.005365,0.002582,0.004152,0.013958,0.350757,0.035985,0.00145,0.008542,0.0
0.015612,0.00028,0.0,0.001137,0.050032,0.003219,0.006885,0.007254,0.00997,0.104539,0.039287,0.00145,0.011567,0.0
0.012773,0.0,0.273504,0.004183,0.050548,0.005365,0.009466,0.004002,0.011964,0.116919,0.033344,0.001632,0.00957,0.0
0.01107,0.000187,0.0,0.002681,0.040507,0.003219,0.002582,0.005003,0.010967,0.136176,0.044899,0.00145,0.016932,0.0
0.016605,0.0,0.0,0.004102,0.048368,0.003219,0.004303,0.004903,0.072782,0.129986,0.053813,0.248187,0.010121,0.0
0.012489,0.000187,0.0,0.003736,0.049687,0.002146,0.002582,0.003352,0.179462,0.137552,0.032024,0.340464,0.008923,0.0
0.016179,9.3e-05,0.0,0.001584,0.048253,0.002146,0.004303,0.005553,0.221336,0.158184,0.044239,0.337563,0.013831,0.0
0.022424,9.3e-05,0.0,0.00199,0.032302,0.005365,0.002582,0.003752,0.047856,0.171252,0.043249,0.133611,0.010882,0.0
0.018876,9.3e-05,0.094017,0.003655,0.047105,0.003219,0.002582,0.005903,0.014955,0.151307,0.027402,0.001269,0.015106,0.0
0.01476,9.3e-05,0.0,0.004914,0.032991,0.003219,0.001721,0.007754,0.014955,0.155433,0.037636,0.001632,0.013261,0.0
0.016321,9.3e-05,0.0,0.003168,0.033737,0.003219,0.004303,0.003252,0.011964,0.15956,0.044239,0.001632,0.0125,0.0
0.015044,0.003545,0.0,0.002356,0.032876,0.005365,0.010327,0.004452,0.012961,0.193948,0.027402,0.001269,0.010274,0.0
0.014334,0.00028,0.153846,0.001259,0.037581,0.005365,0.001721,0.004603,0.00997,0.151307,0.049851,0.00145,0.013032,0.0
0.015612,9.3e-05,0.0,0.003899,0.035286,0.003219,0.001721,0.007104,0.013958,0.182944,0.044239,0.001632,0.015106,0.0
0.013767,0.000187,0.0,0.00264,0.038097,0.003219,0.003442,0.005303,0.031904,0.174691,0.031363,0.01124,0.007705,0.0
0.014051,9.3e-05,0.0,0.007879,0.033737,0.006438,0.001721,0.004102,0.010967,0.177442,0.04688,0.003807,0.011796,0.0
0.020863,9.3e-05,0.0,0.004224,0.02777,0.003219,0.006024,0.004102,0.02991,0.183631,0.04556,0.019217,0.010445,0.0
0.020011,9.3e-05,0.0,0.003533,0.027942,0.006438,0.003442,0.006253,0.007976,0.251032,0.038957,0.004532,0.016,0.0
0.012773,9.3e-05,0.094017,0.002599,0.028516,0.006438,0.000861,0.003952,0.014955,0.172627,0.029713,0.00145,0.017846,0.0
0.013767,0.00028,0.0,0.002112,0.025303,0.006438,0.000861,0.008305,0.010967,0.176754,0.042258,0.001632,0.009436,0.0
0.012489,0.00028,0.0,0.003209,0.028344,0.002146,0.002582,0.003352,0.012961,0.158184,0.035655,0.00145,0.012747,0.0
0.014051,0.000466,0.0,0.00398,0.027827,0.003219,0.006024,0.004502,0.011964,0.182944,0.036646,0.00145,0.013318,0.0
0.013057,0.00028,0.247863,0.004305,0.02668,0.003219,0.006885,0.002351,0.00997,0.158184,0.027402,0.00145,0.006982,0.0
0.011922,9.3e-05,0.0,0.005686,0.023467,0.003219,0.004303,0.003302,0.014955,0.176754,0.034005,0.00145,0.014459,0.0
0.01178,9.3e-05,0.0,0.008529,0.027827,0.004292,0.002582,0.005303,0.00997,0.158184,0.037306,0.002901,0.011948,0.0
0.011354,9.3e-05,0.0,0.006295,0.033393,0.006438,0.001721,0.004252,0.028913,0.14718,0.028722,0.001813,0.009246,0.0
0.016889,0.000187,0.042735,0.004021,0.029147,0.009657,0.006024,0.004002,0.028913,0.178817,0.037636,0.011059,0.014954,0.0
0.014902,0.00028,0.017094,0.005727,0.025417,0.004292,0.003442,0.003402,0.00997,0.158872,0.037306,0.007252,0.012671,0.0
0.017457,9.3e-05,0.051282,0.006417,0.017213,0.003219,0.002582,0.004853,0.012961,0.15337,0.025091,0.00145,0.009855,0.0
0.017741,9.3e-05,0.0,0.009301,0.028917,0.006438,0.000861,0.003702,0.008973,0.163686,0.032354,0.00145,0.013203,0.0
0.010502,0.0,0.0,0.030582,0.030294,0.005365,0.003442,0.003152,0.010967,0.165062,0.037636,0.00145,0.014802,0.0
0.011354,0.001119,0.0,0.003087,0.035688,0.003219,0.005164,0.004903,0.010967,0.176066,0.0241,0.001813,0.00976,0.0
0.009367,0.00028,0.230769,0.002193,0.027827,0.005365,0.005164,0.001951,0.010967,0.145805,0.034995,0.001269,0.017351,0.0
0.011638,0.0,0.0,0.004914,0.030639,0.007511,0.002582,0.004202,0.012961,0.18088,0.034005,0.001632,0.008466,0.0
0.014476,9.3e-05,0.0,0.006051,0.023008,0.002146,0.005164,0.001601,0.010967,0.158184,0.025421,0.168057,0.01444,0.0
0.017315,9.3e-05,0.0,0.004589,0.024098,0.003219,0.006024,0.004002,0.157527,0.160935,0.04688,0.462654,0.009513,0.0
0.017315,9.3e-05,0.0,0.005645,0.023409,0.003219,0.002582,0.002551,0.040877,0.171252,0.044899,0.011603,0.018093,0.0
0.012915,9.3e-05,0.0,0.010397,0.026967,0.005365,0.005164,0.001151,0.031904,0.160935,0.038957,0.026831,0.010502,0.0
0.010644,9.3e-05,0.059829,0.007148,0.023065,0.004292,0.002582,0.002952,0.011964,0.176066,0.035325,0.00145,0.012633,0.0
0.01178,9.3e-05,0.0,0.00463,0.020655,0.003219,0.001721,0.005203,0.015952,0.172627,0.034995,0.00145,0.016856,0.0
0.009793,9.3e-05,0.0,0.004508,0.021286,0.006438,0.018072,0.007154,0.010967,0.141678,0.033344,0.001269,0.011225,0.0
0.012631,9.3e-05,0.0,0.004143,0.021344,0.005365,0.004303,0.004302,0.011964,0.190509,0.028722,0.001813,0.01191,0.0
0.012064,9.3e-05,0.25641,0.007189,0.017786,0.003219,0.007745,0.003602,0.008973,0.156121,0.032684,0.00145,0.010521,0.0
0.010786,0.0,0.0,0.003087,0.021631,0.002146,0.001721,0.005003,0.011964,0.141678,0.02278,0.001269,0.007895,0.0
0.013483,0.004478,0.0,0.007879,0.027426,0.002146,0.002582,0.005253,0.030907,0.156809,0.032024,0.002719,0.014916,0.0
0.011354,0.000187,0.0,0.007107,0.024614,0.005365,0.001721,0.001751,0.013958,0.132737,0.032684,0.001632,0.009303,0.0
0.014902,9.3e-05,0.0,0.002153,0.022147,0.002146,0.003442,0.004252,0.026919,0.141678,0.030043,0.014503,0.008542,0.0
0.012489,0.000746,0.0,0.004224,0.024729,0.005365,0.003442,0.001101,0.011964,0.125172,0.029383,0.002719,0.013375,0.0
0.014902,0.000746,0.102564,0.001462,0.023639,0.006438,0.005164,0.006203,0.013958,0.149243,0.032024,0.001269,0.013717,0.0
0.013057,0.000187,0.299145,0.00593,0.021401,0.003219,0.003442,0.007054,0.010967,0.139615,0.025421,0.001632,0.00858,0.0
0.012915,0.00028,0.0,0.006376,0.022663,0.002146,0.002582,0.003902,0.02991,0.125172,0.044899,0.00145,0.011035,0.0
0.020863,0.00028,0.0,0.007392,0.020713,0.002146,0.003442,0.002201,0.011964,0.135488,0.041268,0.001269,0.013222,0.0
0.014192,0.00028,0.188034,0.004346,0.022893,0.003219,0.004303,0.002551,0.00997,0.140303,0.033014,0.02665,0.017332,0.0
0.014618,9.3e-05,0.008547,0.004305,0.020311,0.004292,0.006024,0.006353,0.02991,0.126547,0.033014,0.006708,0.011035,0.0
0.013483,0.000187,0.0,0.005645,0.026622,0.003219,0.001721,0.004753,0.011964,0.136864,0.037306,0.01831,0.015829,0.0
0.010502,0.0,0.0,0.004305,0.021745,0.005365,0.001721,0.006303,0.026919,0.149243,0.026741,0.006526,0.007819,0.0
0.012064,0.000187,0.0,0.002437,0.025188,0.007511,0.006024,0.005053,0.02991,0.167125,0.036976,0.019942,0.012861,0.0
0.010644,0.0,0.0,0.0013,0.022778,0.006438,0.002582,0.006654,0.008973,0.154746,0.042588,0.001632,0.014668,0.0
0.008799,0.00028,0.042735,0.002071,0.02186,0.003219,0.003442,0.004903,0.012961,0.129298,0.029383,0.00145,0.01191,0.0
0.010077,0.00056,0.008547,0.003493,0.020196,0.004292,0.000861,0.003502,0.011964,0.147868,0.033344,0.001632,0.012918,0.0
0.014051,9.3e-05,0.0,0.002518,0.024098,0.004292,0.003442,0.003752,0.013958,0.128611,0.025751,0.001632,0.013546,0.0
0.011354,0.000373,0.0,0.001625,0.022262,0.003219,0.005164,0.004853,0.012961,0.129298,0.034335,0.00145,0.009893,0.0
0.011496,0.000373,0.247863,0.002599,0.023926,0.004292,0.003442,0.002301,0.012961,0.147868,0.037966,0.001632,0.012062,0.0
0.013909,9.3e-05,0.0,0.003087,0.022836,0.006438,0.000861,0.006053,0.014955,0.140303,0.038627,0.001269,0.014668,0.0
0.01036,9.3e-05,0.0,0.00528,0.024786,0.003219,0.001721,0.004953,0.083749,0.143054,0.029383,0.21211,0.01425,0.0
0.01036,9.3e-05,0.0,0.003127,0.025073,0.002146,0.005164,0.003852,0.147557,0.146492,0.037306,0.392495,0.008904,0.0
0.012064,0.00056,0.0,0.000731,0.014573,0.003219,0.004303,0.005103,0.234297,0.132737,0.039617,0.26269,0.013451,0.0
0.012915,0.00056,0.0,0.001218,0.023811,0.004292,0.006885,0.004252,0.055833,0.187758,0.026411,0.199057,0.013679,0.0
0.010502,0.000187,0.094017,0.002031,0.026508,0.005365,0.002582,0.004553,0.012961,0.140303,0.035985,0.00145,0.011358,0.0
0.009935,9.3e-05,0.0,0.001218,0.024729,0.003219,0.000861,0.004352,0.012961,0.130674,0.034665,0.001632,0.014459,0.0
0.010219,0.0,0.0,0.002518,0.026278,0.006438,0.004303,0.004102,0.011964,0.15337,0.025421,0.00145,0.014174,0.0
0.010644,9.3e-05,0.0,0.001584,0.030352,0.005365,0.006885,0.004502,0.013958,0.15337,0.040277,0.00145,0.007534,0.0
0.01178,9.3e-05,0.145299,0.002153,0.032475,0.004292,0.008606,0.004753,0.010967,0.171252,0.044239,0.00145,0.011054,0.0
0.010786,0.001306,0.0,0.007879,0.025016,0.004292,0.004303,0.008355,0.008973,0.158872,0.026741,0.001632,0.009532,0.0
0.01178,0.000187,0.0,0.001665,0.025876,0.007511,0.003442,0.002101,0.013958,0.167125,0.032024,0.002901,0.009303,0.0
0.010502,0.0,0.0,0.029445,0.026106,0.006438,0.002582,0.003202,0.031904,0.12586,0.034005,0.001632,0.00976,0.0
0.010077,0.0,0.0,0.000894,0.025819,0.007511,0.006885,0.002101,0.026919,0.268913,0.028722,0.005983,0.017218,0.0
0.010644,0.000373,0.0,0.00199,0.02668,0.01073,0.002582,0.005103,0.008973,0.206327,0.037636,0.002901,0.008523,0.0
0.007664,9.3e-05,0.094017,0.001259,0.025762,0.003219,0.006024,0.002101,0.010967,0.180193,0.033674,0.00145,0.010787,0.0
0.011638,9.3e-05,0.0,0.000569,0.021688,0.005365,0.006885,0.007404,0.00997,0.173315,0.027072,0.001269,0.014649,0.0
0.010644,9.3e-05,0.0,0.001015,0.025762,0.005365,0.006024,0.007904,0.011964,0.15956,0.033344,0.00145,0.010578,0.0
0.012347,0.00028,0.0,0.000731,0.02777,0.002146,0.006885,0.008805,0.00997,0.183631,0.036646,0.00145,0.006335,0.0
0.010219,0.000187,0.264957,0.001787,0.024844,0.004292,0.004303,0.016509,0.012961,0.169876,0.024761,0.00145,0.012576,0.0
0.009935,0.000466,0.0,0.009788,0.020254,0.005365,0.002582,0.009055,0.008973,0.15956,0.032354,0.00145,0.017389,0.0
0.013057,9.3e-05,0.0,0.002112,0.023008,0.007511,0.003442,0.004002,0.02991,0.185695,0.033344,0.002901,0.011548,0.0
0.009509,9.3e-05,0.0,0.004549,0.015262,0.002146,0.04475,0.001701,0.011964,0.167125,0.021459,0.001813,0.010178,0.0
0.01476,9.3e-05,0.0,0.001218,0.022204,0.003219,0.008606,0.002852,0.008973,0.165062,0.032354,0.010877,0.016552,0.0
0.008515,9.3e-05,0.0,0.000934,0.019278,0.003219,0.007745,0.004553,0.02991,0.145117,0.035985,0.00562,0.010178,0.0
0.009509,9.3e-05,0.068376,0.002071,0.023352,0.005365,0.002582,0.006203,0.014955,0.15337,0.031363,0.00145,0.017674,0.0
0.01036,0.00028,0.0,0.00134,0.025303,0.003219,0.001721,0.004603,0.007976,0.140303,0.030043,0.001632,0.013375,0.0
0.009367,9.3e-05,0.0,0.00394,0.023065,0.004292,0.015491,0.003002,0.012961,0.14099,0.020469,0.00145,0.011605,0.0
0.010786,0.00028,0.0,0.005889,0.025762,0.006438,0.010327,0.003102,0.010967,0.145805,0.040938,0.001088,0.014802,0.0
0.008799,9.3e-05,0.179487,0.001097,0.021229,0.006438,0.003442,0.003052,0.00997,0.182256,0.037966,0.001269,0.012176,0.0
0.010786,9.3e-05,0.0,0.0013,0.023696,0.003219,0.001721,0.007204,0.013958,0.147868,0.020799,0.001269,0.009722,0.0
0.011638,0.00028,0.0,0.005077,0.01945,0.003219,0.004303,0.001251,0.007976,0.161623,0.035985,0.049855,0.01014,0.0
0.014051,0.00028,0.0,0.002681,0.025876,0.003219,0.002582,0.005903,0.272183,0.145117,0.030703,0.470993,0.013261,0.0
0.01107,0.000373,0.0,0.001828,0.02536,0.003219,0.006885,0.009355,0.043868,0.154058,0.033674,0.017948,0.005822,0.0
0.012631,0.000933,0.0,0.002234,0.017155,0.005365,0.006024,0.007404,0.00997,0.156121,0.029383,0.00145,0.011206,0.0
