1-1,1-2,1-5,1-6,1-7,2-5,2-7,2-8,3-1,3-4,3-6,3-9,3-10,3-11
0.005547,0.15812,0.032617,0.524031,0.668823,0.408272,0.464276,0.094466,0.613035,0.2,0.008016,0.613587,0.906542,0.537778
0.00627,0.074786,0.034606,0.521447,0.693187,0.417134,0.457604,0.095207,0.611677,0.3,0.008941,0.613671,0.897196,0.539259
0.004507,0.166667,0.037788,0.525065,0.679172,0.405022,0.458716,0.094466,0.608792,0.4,0.009249,0.614175,0.897196,0.539259
0.006963,0.166667,0.037391,0.525065,0.700302,0.379025,0.455379,0.093353,0.61278,0.266667,0.008324,0.611485,0.897196,0.537778
0.005403,0.166667,0.033015,0.520413,0.695558,0.371344,0.455379,0.094187,0.61261,0.233333,0.009249,0.612578,0.897196,0.540741
0.007396,0.16453,0.033413,0.522997,0.690599,0.37223,0.438699,0.095485,0.617532,0.2,0.010174,0.61737,0.897196,0.537778
0.006067,0.081197,0.037788,0.521964,0.676585,0.349483,0.443981,0.094187,0.619145,0.166667,0.007708,0.617622,0.897196,0.539259
0.006818,0.070513,0.041368,0.514729,0.680466,0.343279,0.450653,0.094002,0.613883,0.2,0.010791,0.61468,0.897196,0.539259
0.00494,0.068376,0.036993,0.520413,0.668176,0.326736,0.449263,0.09428,0.613289,0.266667,0.006629,0.61779,0.897196,0.537778
0.00627,0.151709,0.038584,0.51938,0.674213,0.338257,0.446761,0.093631,0.620502,0.266667,0.011562,0.622247,0.897196,0.537778
0.007599,0.149573,0.039379,0.520413,0.652868,0.315214,0.437587,0.095114,0.617193,0.233333,0.007245,0.618968,0.897196,0.539259
0.00913,0.057692,0.035402,0.526615,0.679172,0.340916,0.430915,0.094466,0.617363,0.166667,0.008016,0.617538,0.897196,0.537778
0.008928,0.055556,0.041766,0.527649,0.675938,0.346529,0.461774,0.094187,0.617108,0.166667,0.006937,0.62191,0.897196,0.537778
0.00416,0.061966,0.041368,0.528165,0.664295,0.337666,0.485405,0.096505,0.613798,0.233333,0.006474,0.621742,0.897196,0.539259
0.008725,0.059829,0.01074,0.532817,0.64834,0.332939,0.489297,0.096134,0.61575,0.166667,0.010174,0.623171,0.897196,0.537778
0.003207,0.066239,0.031822,0.531266,0.667529,0.341507,0.458716,0.095485,0.621012,0.333333,0.009712,0.623255,0.897196,0.537778
0.004392,0.059829,0.03222,0.531266,0.682837,0.339439,0.453989,0.095671,0.623048,0.166667,0.010174,0.621994,0.897196,0.539259
0.010054,0.068376,0.031424,0.536951,0.715826,0.332644,0.420906,0.095114,0.621096,0.166667,0.010637,0.625189,0.897196,0.537778
0.009794,0.066239,0.034208,0.539018,0.742993,0.335007,0.408674,0.096042,0.622454,0.233333,0.011407,0.62418,0.897196,0.537778
0.009679,0.07265,0.037391,0.537984,0.733937,0.349483,0.426745,0.095393,0.626103,0.3,0.007554,0.624432,0.897196,0.537778
0.003149,0.066239,0.036595,0.535917,0.741052,0.3226,0.414512,0.095671,0.622709,0.233333,0.013874,0.626618,0.897196,0.539259
0.004392,0.068376,0.039777,0.534884,0.731997,0.313737,0.3995,0.094466,0.622115,0.166667,0.013411,0.62788,0.897196,0.537778
0.006443,0.064103,0.05171,0.541602,0.722294,0.316691,0.386711,0.096412,0.624915,0.2,0.010637,0.63057,0.897196,0.537778
0.006501,0.066239,0.050517,0.535401,0.753558,0.311374,0.391715,0.096783,0.627037,0.233333,0.011099,0.623928,0.897196,0.539259
0.007541,0.059829,0.046539,0.534367,0.733937,0.299852,0.365026,0.095671,0.621266,0.333333,0.013411,0.623255,0.897196,0.537778
0.010574,0.066239,0.048926,0.534884,0.724019,0.297784,0.36308,0.095856,0.620587,0.3,0.013874,0.627796,0.897196,0.539259
0.009679,0.068376,0.056086,0.535917,0.740837,0.285377,0.361134,0.096134,0.620672,0.233333,0.012332,0.627039,0.897196,0.537778
0.00757,0.068376,0.054495,0.534367,0.757439,0.296898,0.350014,0.095949,0.621521,0.233333,0.015878,0.63099,0.897196,0.537778
0.009621,0.066239,0.052108,0.539535,0.759379,0.278877,0.351682,0.096783,0.624406,0.2,0.01187,0.626534,0.897196,0.539259
0.005374,0.068376,0.05529,0.537984,0.773178,0.262038,0.310537,0.096783,0.621775,0.166667,0.01187,0.626198,0.897196,0.539259
0.00627,0.064103,0.050517,0.527649,0.784174,0.275332,0.306088,0.096134,0.620078,0.266667,0.018499,0.625694,0.897196,0.537778
0.010141,0.061966,0.049722,0.525065,0.811557,0.280945,0.267723,0.096876,0.621606,0.333333,0.015261,0.626366,0.897196,0.537778
0.007541,0.064103,0.056484,0.525065,0.768003,0.274446,0.271059,0.09632,0.626358,0.333333,0.018344,0.625694,0.897196,0.539259
0.005489,0.061966,0.050119,0.521964,0.787624,0.291285,0.253823,0.096876,0.624151,0.266667,0.017574,0.630486,0.897196,0.539259
0.003958,0.064103,0.072395,0.540052,0.757223,0.272378,0.244092,0.09771,0.626273,0.3,0.019423,0.627459,0.897196,0.540741
0.009014,0.070513,0.075577,0.540052,0.760026,0.248744,0.248262,0.097432,0.624745,0.266667,0.016032,0.623844,0.897196,0.537778
0.006472,0.064103,0.079157,0.538501,0.753126,0.253767,0.223798,0.097988,0.622878,0.3,0.015415,0.626282,0.897196,0.540741
0.007483,0.068376,0.087112,0.544703,0.759595,0.230428,0.228246,0.097339,0.626273,0.366667,0.013103,0.628468,0.897196,0.540741
0.004392,0.070513,0.089101,0.540568,0.75248,0.251403,0.224354,0.096412,0.625509,0.266667,0.016186,0.628552,0.897196,0.537778
0.006327,0.068376,0.095068,0.531266,0.734368,0.236928,0.215457,0.097339,0.630855,0.233333,0.017419,0.629309,0.897196,0.537778
0.008176,0.066239,0.079554,0.534367,0.751186,0.23161,0.216847,0.098545,0.628564,0.2,0.012641,0.631831,0.897196,0.539259
0.005432,0.068376,0.077963,0.534884,0.761535,0.231315,0.221852,0.096042,0.629243,0.166667,0.013566,0.631243,0.897196,0.537778
0.010199,0.059829,0.086317,0.534884,0.746442,0.246381,0.239366,0.097154,0.630261,0.266667,0.018807,0.632756,0.897196,0.537778
0.006501,0.057692,0.093874,0.549354,0.732428,0.235451,0.243258,0.097247,0.626018,0.166667,0.018036,0.634017,0.897196,0.539259
0.008899,0.055556,0.088703,0.541085,0.716473,0.248154,0.253545,0.097896,0.631365,0.166667,0.019115,0.630654,0.897196,0.537778
0.009563,0.057692,0.106603,0.540052,0.736956,0.253471,0.251321,0.097247,0.626358,0.233333,0.014799,0.629897,0.897196,0.537778
0.003611,0.059829,0.096261,0.53385,0.787193,0.249335,0.255213,0.097432,0.62814,0.166667,0.021427,0.632672,0.897196,0.539259
0.005114,0.066239,0.093477,0.533333,0.797973,0.246381,0.249374,0.097988,0.62797,0.166667,0.017574,0.631747,0.897196,0.537778
0.010054,0.064103,0.097454,0.532817,0.770591,0.242836,0.231304,0.096783,0.630686,0.166667,0.015724,0.630738,0.897196,0.537778
0.007454,0.066239,0.111376,0.535401,0.756576,0.246972,0.224354,0.097339,0.627631,0.166667,0.017574,0.632504,0.897196,0.539259
0.009621,0.055556,0.159109,0.542636,0.75787,0.25229,0.230192,0.097061,0.63111,0.2,0.021273,0.633008,0.897196,0.537778
0.007801,0.059829,0.133254,0.536434,0.782665,0.231019,0.237976,0.098174,0.629837,0.2,0.016957,0.62872,0.897196,0.537778
0.007512,0.068376,0.121321,0.527649,0.792799,0.230724,0.262163,0.098545,0.626782,0.3,0.020503,0.632083,0.897196,0.539259
0.007021,0.07265,0.120525,0.531783,0.7721,0.225997,0.262441,0.098266,0.629922,0.166667,0.014799,0.633092,0.897196,0.537778
0.007136,0.070513,0.116945,0.527132,0.771238,0.225997,0.247706,0.096598,0.634589,0.266667,0.019423,0.633765,0.897196,0.537778
0.010083,0.076923,0.123309,0.529199,0.776843,0.199705,0.235752,0.097432,0.633486,0.3,0.017419,0.632252,0.906542,0.539259
0.003958,0.068376,0.124503,0.526098,0.789133,0.198818,0.234084,0.09873,0.630516,0.166667,0.020811,0.634858,0.906542,0.537778
0.008696,0.064103,0.122116,0.534367,0.772747,0.209453,0.224632,0.097247,0.632298,0.233333,0.017265,0.633765,0.906542,0.537778
0.004507,0.066239,0.124105,0.540568,0.780509,0.210044,0.2263,0.097525,0.630686,0.233333,0.016957,0.632924,0.897196,0.539259
0.007078,0.066239,0.112172,0.536951,0.776197,0.211226,0.238254,0.097618,0.628479,0.233333,0.016186,0.631327,0.897196,0.537778
0.005172,0.064103,0.118138,0.528165,0.783096,0.213589,0.240756,0.097061,0.629328,0.233333,0.014028,0.635615,0.897196,0.539259
0.009737,0.066239,0.110581,0.529716,0.777059,0.217134,0.229914,0.09669,0.634335,0.166667,0.015415,0.63469,0.897196,0.539259
0.007136,0.147436,0.113763,0.529716,0.766494,0.215362,0.239644,0.099472,0.631025,0.166667,0.016186,0.635194,0.897196,0.539259
0.005143,0.145299,0.115752,0.528682,0.779,0.208567,0.237142,0.098081,0.631025,0.233333,0.016495,0.634606,0.897196,0.537778
0.004854,0.147436,0.124503,0.534367,0.772531,0.193796,0.242702,0.097803,0.634335,0.3,0.02189,0.634942,0.897196,0.539259
0.00627,0.155983,0.114558,0.53385,0.765847,0.19675,0.234918,0.097618,0.630855,0.266667,0.019423,0.634522,0.897196,0.539259
0.005056,0.151709,0.108194,0.534884,0.798836,0.195569,0.229636,0.097339,0.629413,0.2,0.016649,0.631831,0.897196,0.537778
0.006154,0.160256,0.109387,0.531783,0.791721,0.199705,0.216569,0.097432,0.631365,0.2,0.018807,0.630234,0.897196,0.539259
0.007338,0.168803,0.124105,0.534884,0.794092,0.192614,0.226022,0.097803,0.634844,0.3,0.015724,0.631327,0.906542,0.537778
0.009216,0.17094,0.107796,0.537468,0.797111,0.197932,0.212121,0.097432,0.6278,0.233333,0.017882,0.634438,0.906542,0.539259
0.005201,0.166667,0.114161,0.53385,0.78978,0.190251,0.212399,0.098359,0.630092,0.2,0.018499,0.63326,0.906542,0.537778
0.007252,0.09188,0.111376,0.53385,0.797111,0.194978,0.217403,0.102624,0.629837,0.3,0.024356,0.634017,0.906542,0.537778
0.006154,0.08547,0.107399,0.5323,0.779646,0.197341,0.226856,0.098266,0.630007,0.166667,0.020348,0.63469,0.915888,0.539259
0.008205,0.076923,0.10899,0.532817,0.778568,0.199409,0.23325,0.098174,0.636032,0.2,0.026052,0.637716,0.906542,0.537778
0.010054,0.068376,0.098648,0.526098,0.772747,0.204727,0.246038,0.098915,0.63128,0.166667,0.02559,0.638473,0.915888,0.537778
0.005374,0.066239,0.10899,0.525065,0.767572,0.226292,0.231026,0.097803,0.632213,0.166667,0.019886,0.637885,0.906542,0.539259
0.008754,0.059829,0.104614,0.526615,0.805304,0.21418,0.221296,0.100028,0.632383,0.2,0.021273,0.639482,0.915888,0.537778
0.009881,0.057692,0.104614,0.535401,0.823631,0.228656,0.231582,0.098081,0.637559,0.2,0.017419,0.635446,0.906542,0.537778
0.006761,0.055556,0.114956,0.526615,0.827512,0.205908,0.2263,0.097988,0.632637,0.2,0.018344,0.634522,0.906542,0.539259
0.00887,0.057692,0.100636,0.526098,0.82859,0.219498,0.23047,0.099472,0.633062,0.2,0.021119,0.634353,0.906542,0.537778
0.006992,0.055556,0.10183,0.527132,0.796248,0.225111,0.237142,0.09975,0.63128,0.166667,0.017728,0.634101,0.906542,0.537778
0.005721,0.057692,0.107001,0.529716,0.793014,0.237223,0.253545,0.099842,0.629837,0.166667,0.016957,0.636876,0.906542,0.539259
0.009101,0.055556,0.107796,0.527132,0.776197,0.235746,0.254657,0.09873,0.63128,0.166667,0.02004,0.640575,0.906542,0.537778
0.006587,0.059829,0.108194,0.5323,0.793661,0.248449,0.239644,0.09873,0.637135,0.166667,0.014336,0.638725,0.906542,0.537778
0.006212,0.059829,0.104216,0.536951,0.762398,0.255539,0.229358,0.09873,0.635692,0.166667,0.019269,0.637464,0.906542,0.539259
0.011528,0.061966,0.107796,0.540052,0.765201,0.265288,0.246038,0.099472,0.633147,0.266667,0.016032,0.633765,0.906542,0.537778
0.006298,0.055556,0.100636,0.533333,0.7721,0.267947,0.247706,0.099564,0.636202,0.266667,0.021736,0.634858,0.906542,0.537778
0.010199,0.057692,0.099841,0.540568,0.75787,0.241064,0.251599,0.099657,0.632807,0.166667,0.016649,0.639482,0.906542,0.539259
0.005201,0.055556,0.102625,0.534884,0.765416,0.257607,0.248818,0.100769,0.636202,0.233333,0.020965,0.637044,0.906542,0.537778
0.00835,0.053419,0.105012,0.529199,0.743424,0.262925,0.239644,0.099379,0.635183,0.166667,0.020965,0.637128,0.906542,0.537778
0.005692,0.051282,0.101034,0.531783,0.744718,0.255539,0.23881,0.100028,0.631704,0.333333,0.020348,0.636708,0.906542,0.539259
0.009505,0.059829,0.064837,0.529199,0.776628,0.261743,0.2402,0.09975,0.631025,0.233333,0.020503,0.635615,0.906542,0.537778
0.006009,0.055556,0.098648,0.530233,0.764769,0.251403,0.232138,0.098823,0.638069,0.266667,0.017419,0.635531,0.906542,0.537778
0.008292,0.068376,0.092681,0.524548,0.758732,0.25229,0.235752,0.100213,0.63442,0.233333,0.017728,0.638221,0.906542,0.539259
0.010979,0.070513,0.113365,0.540568,0.744286,0.253471,0.239088,0.099842,0.636202,0.233333,0.016803,0.635278,0.906542,0.537778
0.007801,0.07906,0.114956,0.525065,0.768003,0.260266,0.224354,0.101326,0.633995,0.166667,0.017419,0.636371,0.906542,0.537778
0.00809,0.083333,0.118138,0.525065,0.763476,0.267651,0.207951,0.100213,0.632637,0.166667,0.020194,0.638894,0.906542,0.539259
0.00705,0.09188,0.121321,0.528682,0.755498,0.280059,0.22074,0.100769,0.634759,0.166667,0.017419,0.639062,0.906542,0.537778
0.00835,0.07906,0.113365,0.531783,0.765847,0.276809,0.216569,0.099935,0.63391,0.166667,0.021273,0.634606,0.915888,0.539259
0.006847,0.166667,0.108592,0.528682,0.73868,0.291581,0.227412,0.098823,0.636711,0.233333,0.019269,0.639062,0.915888,0.537778
0.005576,0.160256,0.11615,0.528165,0.767141,0.298671,0.23603,0.099101,0.635438,0.233333,0.017111,0.638725,0.906542,0.537778
0.006963,0.155983,0.102228,0.527132,0.748599,0.29808,0.214623,0.099101,0.63111,0.233333,0.018344,0.636539,0.906542,0.539259
0.008956,0.155983,0.10541,0.523514,0.733506,0.299852,0.232972,0.098174,0.632468,0.233333,0.01372,0.632672,0.906542,0.537778
0.009679,0.16453,0.09467,0.526615,0.723372,0.302511,0.229358,0.09669,0.630855,0.266667,0.019269,0.631495,0.906542,0.537778
0.009448,0.081197,0.100239,0.527649,0.741052,0.313146,0.232972,0.096505,0.632637,0.233333,0.018961,0.637885,0.906542,0.539259
0.008176,0.07906,0.099443,0.525581,0.721647,0.31226,0.225188,0.099379,0.631959,0.5,0.015107,0.634017,0.906542,0.537778
0.006038,0.08547,0.096659,0.528682,0.769297,0.305465,0.227968,0.098174,0.631195,0.433333,0.017265,0.639146,0.906542,0.537778
0.010892,0.07906,0.102625,0.527132,0.735662,0.301034,0.232972,0.099101,0.632807,0.2,0.018344,0.638641,0.906542,0.539259
0.011932,0.074786,0.102625,0.528165,0.775765,0.31551,0.23881,0.098637,0.631874,0.266667,0.018036,0.635783,0.906542,0.537778
0.010285,0.07906,0.099045,0.535401,0.761751,0.287149,0.241312,0.100955,0.62797,0.233333,0.01819,0.632924,0.906542,0.537778
0.011557,0.07906,0.104614,0.528682,0.767357,0.299557,0.238532,0.099286,0.632977,0.2,0.016032,0.63099,0.906542,0.539259
0.009737,0.074786,0.103421,0.525581,0.744071,0.296603,0.240756,0.100399,0.631449,0.166667,0.020811,0.633008,0.906542,0.537778
0.006183,0.07265,0.107796,0.533333,0.739974,0.288922,0.260773,0.100584,0.630601,0.166667,0.017574,0.629982,0.906542,0.537778
0.004854,0.068376,0.104216,0.535917,0.751833,0.294239,0.279678,0.100584,0.628988,0.166667,0.017111,0.629477,0.906542,0.539259
0.009505,0.059829,0.115354,0.5323,0.785683,0.288331,0.279956,0.099842,0.629413,0.233333,0.018036,0.631411,0.906542,0.537778
0.009823,0.061966,0.102228,0.540568,0.779431,0.292467,0.28774,0.100306,0.628649,0.233333,0.021273,0.637885,0.906542,0.537778
0.005923,0.057692,0.095863,0.534884,0.793877,0.28774,0.28635,0.098915,0.631534,0.233333,0.024048,0.634522,0.906542,0.539259
0.009794,0.070513,0.101034,0.5323,0.776412,0.303693,0.288852,0.09975,0.633316,0.366667,0.020811,0.630822,0.915888,0.539259
0.01017,0.068376,0.103023,0.536434,0.782881,0.303693,0.297192,0.100121,0.629922,0.166667,0.017419,0.63511,0.906542,0.539259
0.011239,0.074786,0.106205,0.534884,0.757223,0.300443,0.308869,0.100306,0.631704,0.233333,0.018653,0.632083,0.915888,0.539259
0.012192,0.066239,0.097454,0.537468,0.775765,0.305761,0.310259,0.100491,0.631704,0.2,0.019269,0.63965,0.915888,0.537778
0.009881,0.07265,0.102625,0.533333,0.762613,0.314919,0.301084,0.099564,0.639087,0.3,0.019886,0.642677,0.906542,0.537778
0.009361,0.064103,0.10183,0.535917,0.779215,0.307533,0.30442,0.099657,0.641039,0.3,0.016649,0.639902,0.906542,0.539259
0.006038,0.160256,0.092681,0.516796,0.787193,0.317578,0.305254,0.09873,0.635353,0.166667,0.017728,0.641248,0.906542,0.537778
0.010343,0.155983,0.099045,0.515245,0.757439,0.310783,0.317209,0.099286,0.636286,0.266667,0.016186,0.638725,0.906542,0.539259
0.006009,0.162393,0.100636,0.544703,0.771884,0.31551,0.322213,0.099008,0.638069,0.266667,0.020811,0.638557,0.906542,0.537778
0.007338,0.160256,0.09467,0.556589,0.763907,0.311965,0.308034,0.09873,0.636117,0.166667,0.018036,0.638137,0.962617,0.537778
0.009621,0.070513,0.095068,0.554522,0.749892,0.319941,0.310259,0.101696,0.635098,0.266667,0.02004,0.641248,0.906542,0.539259
0.009216,0.061966,0.093079,0.544186,0.717335,0.318168,0.306366,0.100028,0.636965,0.233333,0.017111,0.639482,0.906542,0.537778
0.008783,0.145299,0.097852,0.54522,0.719276,0.311669,0.294134,0.098637,0.638917,0.166667,0.020811,0.642509,0.906542,0.537778
0.008321,0.051282,0.09825,0.563824,0.733937,0.318464,0.293022,0.098359,0.637644,0.2,0.019886,0.641584,0.906542,0.539259
0.010488,0.053419,0.089101,0.567442,0.728547,0.333826,0.303308,0.098823,0.635014,0.166667,0.016032,0.640659,0.906542,0.537778
0.008581,0.051282,0.099045,0.563307,0.713238,0.32969,0.310815,0.099472,0.638238,0.166667,0.019886,0.637801,0.906542,0.537778
0.007194,0.053419,0.097454,0.57261,0.716904,0.328508,0.301362,0.100121,0.634335,0.266667,0.01634,0.636624,0.906542,0.539259
0.01095,0.051282,0.09825,0.564858,0.706555,0.315214,0.295524,0.098174,0.633656,0.266667,0.018499,0.639902,0.906542,0.537778
0.009881,0.053419,0.093079,0.565891,0.716688,0.321418,0.30581,0.09975,0.633826,0.2,0.016495,0.638725,0.906542,0.537778
0.009881,0.055556,0.094272,0.560724,0.78978,0.319941,0.299138,0.101418,0.632807,0.266667,0.019886,0.634101,0.906542,0.539259
0.008321,0.057692,0.103023,0.563824,0.794739,0.322304,0.30303,0.098915,0.635862,0.166667,0.015415,0.640155,0.906542,0.537778
0.010834,0.059829,0.095863,0.563307,0.817163,0.312851,0.298304,0.100121,0.636202,0.2,0.014028,0.638137,0.906542,0.537778
0.008668,0.061966,0.097056,0.565375,0.822768,0.309306,0.299138,0.101511,0.636541,0.233333,0.01634,0.636455,0.906542,0.539259
0.012366,0.059829,0.095068,0.565891,0.826865,0.319645,0.294134,0.100491,0.637135,0.2,0.019423,0.638809,0.906542,0.537778
0.010834,0.061966,0.096659,0.646512,0.836999,0.319055,0.288852,0.099657,0.63425,0.233333,0.019732,0.633597,0.906542,0.537778
0.008696,0.059829,0.091885,0.565375,0.816085,0.306647,0.292188,0.100584,0.629922,0.166667,0.017265,0.632504,0.906542,0.539259
0.010488,0.061966,0.093477,0.563307,0.824278,0.317282,0.291076,0.100121,0.629413,0.366667,0.016186,0.629982,0.915888,0.537778
0.008465,0.055556,0.092283,0.570026,0.807245,0.30517,0.292188,0.099935,0.628819,0.3,0.017882,0.631074,0.906542,0.537778
0.010777,0.061966,0.097056,0.565891,0.786762,0.311965,0.306366,0.101048,0.629667,0.2,0.015107,0.63099,0.915888,0.539259
0.008754,0.059829,0.09825,0.565375,0.808538,0.351256,0.297748,0.099564,0.630261,0.166667,0.015107,0.633681,0.906542,0.537778
0.006414,0.061966,0.100239,0.564341,0.811557,0.502806,0.301084,0.100862,0.631534,0.233333,0.015415,0.633092,0.915888,0.540741
0.01199,0.064103,0.094272,0.563824,0.801639,0.560118,0.298304,0.101789,0.632043,0.2,0.016957,0.632252,0.906542,0.537778
0.008205,0.066239,0.093079,0.563307,0.80207,0.567799,0.309147,0.100769,0.629752,0.2,0.015415,0.628636,0.906542,0.539259
0.009188,0.064103,0.094272,0.573127,0.791505,0.567799,0.299138,0.101789,0.631959,0.2,0.017419,0.630738,0.906542,0.539259
0.011008,0.068376,0.091488,0.568475,0.811988,0.565731,0.299972,0.102531,0.631025,0.166667,0.014336,0.629561,0.906542,0.537778
0.012019,0.064103,0.093874,0.573643,0.814144,0.566913,0.290798,0.102809,0.629922,0.266667,0.016032,0.631831,0.906542,0.537778
0.008668,0.066239,0.088305,0.573127,0.83053,0.556573,0.292188,0.100677,0.628479,0.166667,0.016032,0.631411,0.906542,0.539259
0.007887,0.068376,0.097056,0.576744,0.773178,0.546529,0.302752,0.101789,0.623812,0.3,0.01557,0.631074,0.906542,0.537778
0.007743,0.070513,0.095863,0.604651,0.810694,0.557755,0.305254,0.101048,0.625255,0.166667,0.016186,0.628889,0.906542,0.537778
0.009448,0.068376,0.088305,0.579328,0.788918,0.535303,0.301918,0.101233,0.625,0.2,0.014028,0.627291,0.906542,0.539259
0.009216,0.070513,0.092681,0.575194,0.782881,0.557164,0.3072,0.098081,0.624576,0.233333,0.01557,0.625021,0.906542,0.537778
0.006732,0.068376,0.089499,0.579845,0.817809,0.555096,0.316097,0.099472,0.627546,0.2,0.019732,0.625357,0.906542,0.537778
0.007887,0.070513,0.087908,0.577261,0.787408,0.653471,0.301084,0.099193,0.627631,0.366667,0.018036,0.629057,0.906542,0.539259
0.00887,0.068376,0.088305,0.577261,0.796248,0.660857,0.336947,0.098545,0.627546,0.3,0.016186,0.632672,0.906542,0.537778
0.010834,0.076923,0.088703,0.575711,0.796033,0.664993,0.478176,0.100955,0.629837,0.233333,0.022507,0.634101,0.906542,0.537778
0.011008,0.064103,0.09467,0.579328,0.75097,0.661448,0.543508,0.101696,0.628904,0.166667,0.018344,0.629645,0.906542,0.539259
0.008032,0.066239,0.086714,0.575194,0.793014,0.644018,0.552405,0.102716,0.626697,0.233333,0.019115,0.630738,0.906542,0.537778
0.008696,0.064103,0.09109,0.577778,0.767141,0.644609,0.541284,0.101975,0.628564,0.166667,0.023894,0.626703,0.906542,0.537778
0.009072,0.066239,0.099045,0.581395,0.779,0.654062,0.539616,0.102438,0.624151,0.3,0.018653,0.626871,0.906542,0.539259
0.010141,0.068376,0.085123,0.578295,0.843898,0.64579,0.541284,0.104014,0.624321,0.266667,0.019115,0.629561,0.906542,0.537778
0.009881,0.074786,0.082737,0.576227,0.845839,0.632792,0.543786,0.101326,0.626103,0.5,0.017882,0.629225,0.906542,0.537778
0.011008,0.07265,0.089897,0.573127,0.842605,0.625111,0.542674,0.102067,0.626273,0.233333,0.016649,0.632336,0.906542,0.539259
0.00809,0.074786,0.089101,0.578295,0.841527,0.636041,0.555185,0.103921,0.627461,0.3,0.018653,0.626618,0.906542,0.537778
0.008205,0.068376,0.087908,0.577261,0.834411,0.622157,0.540728,0.103365,0.624491,0.2,0.013257,0.631243,0.906542,0.539259
0.009188,0.066239,0.085919,0.577778,0.826649,0.620975,0.555741,0.104107,0.625933,0.266667,0.02004,0.626871,0.906542,0.537778
0.007454,0.059829,0.063644,0.575711,0.832471,0.632201,0.571587,0.102994,0.628225,0.266667,0.01557,0.622751,0.906542,0.537778
0.00861,0.057692,0.083532,0.578811,0.851876,0.614476,0.6536,0.100862,0.625679,0.366667,0.014953,0.628889,0.906542,0.539259
0.009534,0.051282,0.079952,0.577261,0.827296,0.639882,0.657214,0.108464,0.619569,0.366667,0.017419,0.62872,0.915888,0.537778
0.011152,0.057692,0.077963,0.577261,0.843898,0.624225,0.664443,0.109762,0.630601,0.233333,0.015724,0.629729,0.906542,0.537778
0.011499,0.055556,0.075577,0.576227,0.83398,0.629838,0.676953,0.109576,0.629243,0.466667,0.024356,0.633008,0.906542,0.539259
0.008032,0.057692,0.071997,0.578811,0.824709,0.652585,0.669725,0.109298,0.627037,0.433333,0.014953,0.628973,0.906542,0.537778
0.008292,0.059829,0.074383,0.577261,0.857266,0.679173,0.66055,0.111338,0.621266,0.566667,0.01634,0.629057,0.906542,0.537778
0.00679,0.061966,0.083532,0.577261,0.801423,0.689513,0.675007,0.110781,0.622709,0.4,0.012949,0.624853,0.906542,0.539259
0.005403,0.064103,0.071997,0.574677,0.869987,0.685081,0.662219,0.111245,0.626358,0.166667,0.017419,0.623171,0.906542,0.537778
0.011672,0.064103,0.065235,0.576227,0.871065,0.700148,0.670281,0.111894,0.626018,0.333333,0.021427,0.626618,0.906542,0.537778
0.006761,0.061966,0.068815,0.585013,0.876455,0.697489,0.670837,0.110318,0.624915,0.166667,0.02004,0.62603,0.906542,0.539259
0.013926,0.153846,0.06961,0.578811,0.853385,0.685672,0.676675,0.112357,0.625764,0.3,0.016803,0.627291,0.906542,0.540741
0.008639,0.149573,0.067621,0.58553,0.804873,0.680059,0.665555,0.112636,0.624491,0.233333,0.015415,0.627543,0.906542,0.537778
0.010979,0.147436,0.075577,0.581395,0.81091,0.664993,0.657214,0.110411,0.623303,0.3,0.013411,0.624432,0.906542,0.539259
0.009188,0.145299,0.061257,0.578811,0.80401,0.642541,0.64526,0.112357,0.622963,0.2,0.014645,0.622751,0.906542,0.537778
0.009823,0.147436,0.066428,0.575711,0.811341,0.652585,0.632193,0.112914,0.621606,0.333333,0.013257,0.627543,0.906542,0.537778
0.011846,0.059829,0.059268,0.578295,0.810263,0.662925,0.64387,0.113285,0.623218,0.233333,0.013874,0.6283,0.906542,0.539259
0.006934,0.066239,0.061655,0.61292,0.819966,0.667061,0.635252,0.112821,0.621266,0.5,0.023894,0.624348,0.906542,0.537778
0.010343,0.059829,0.062848,0.578295,0.797542,0.636928,0.643036,0.114026,0.621012,0.166667,0.01557,0.625021,0.906542,0.539259
0.006125,0.061966,0.05887,0.576744,0.815222,0.61743,0.649152,0.115231,0.619314,0.3,0.015415,0.626114,0.906542,0.537778
0.007599,0.064103,0.061257,0.577778,0.787624,0.643722,0.681957,0.114768,0.622624,0.166667,0.012641,0.622331,0.906542,0.537778
0.00913,0.066239,0.067621,0.576744,0.814791,0.637518,0.709758,0.116344,0.627291,0.233333,0.014799,0.628973,0.906542,0.539259
0.006587,0.059829,0.056086,0.576744,0.805304,0.64904,0.695302,0.115695,0.623812,0.233333,0.018036,0.624012,0.906542,0.537778
0.006847,0.061966,0.05887,0.576744,0.812419,0.65997,0.702808,0.116715,0.624236,0.233333,0.017882,0.623255,0.906542,0.539259
0.013261,0.064103,0.044948,0.580362,0.849504,0.660266,0.700306,0.117271,0.62203,0.266667,0.016649,0.628468,0.906542,0.540741
0.009014,0.061966,0.044948,0.578295,0.841958,0.663516,0.69697,0.115695,0.622624,0.266667,0.011716,0.624348,0.906542,0.539259
0.01147,0.055556,0.045346,0.685271,0.871928,0.668538,0.696136,0.116066,0.622539,0.2,0.017882,0.622583,0.906542,0.539259
0.011817,0.061966,0.050517,0.580879,0.853169,0.688922,0.696136,0.115417,0.620927,0.266667,0.017574,0.624264,0.906542,0.540741
