1-1,1-2,1-5,1-6,1-7,2-5,2-7,2-8,3-1,3-4,3-6,3-9,3-10,3-11
0.0,0.320755,0.0,0.413043,1.0,0.0,0.0,0.975143,0.0,0.0,0.0,0.0,0.0,0.985061
0.0,0.320755,0.0,0.413043,1.0,0.0,0.0,0.975143,0.0,0.0,0.0,0.0,0.0,0.985061
0.0,0.320755,0.0,0.413043,1.0,0.0,0.0,0.975143,0.0,0.0,0.0,0.0,0.0,0.985061
0.0,0.358491,0.0,0.413043,1.0,0.0,0.0,0.975143,0.0,0.0,0.0,0.0,0.0,0.985061
0.0,0.396226,0.0,0.413043,1.0,0.0,0.0,0.975143,0.0,0.0,0.0,0.0,0.0,0.985061
0.0,0.396226,0.0,0.413043,1.0,0.0,0.0,0.975143,0.0,0.0,0.0,0.0,0.0,0.985061
0.0,0.396226,0.0,0.413043,1.0,0.0,0.0,0.975143,0.0,0.0,0.0,0.0,0.0,0.985061
0.0,0.396226,0.0,0.413043,1.0,0.0,0.0,0.975143,0.0,0.0,0.0,0.0,0.0,0.985061
0.0,0.396226,0.0,0.413043,1.0,0.0,0.0,0.975143,0.0,0.0,0.0,0.0,0.0,0.985061
0.0,0.396226,0.0,0.413043,1.0,0.0,0.0,0.975143,0.0,0.0,0.0,0.0,0.0,0.985061
0.0,0.396226,0.0,0.413043,1.0,0.0,0.0,0.975143,0.0,0.0,0.0,0.0,0.0,0.985061
0.0,0.396226,0.0,0.413043,1.0,0.0,0.0,0.975143,0.0,0.0,0.0,0.0,0.0,0.985061
0.0,0.396226,0.0,0.413043,1.0,0.0,0.0,0.975143,0.0,0.0,0.0,0.0,0.0,0.985061
0.0,0.396226,0.0,0.413043,1.0,0.0,0.0,0.975143,0.0,0.0,0.0,0.0,0.0,0.985061
0.0,0.396226,0.0,0.413043,1.0,0.0,0.0,0.975143,0.0,0.0,0.0,0.0,0.0,0.985061
0.0,0.396226,0.0,0.413043,1.0,0.0,0.0,0.975143,0.0,0.0,0.0,0.0,0.0,0.985061
0.0,0.396226,0.0,0.413043,1.0,0.0,0.0,0.975143,0.0,0.0,0.0,0.0,0.0,0.985061
0.0,0.396226,0.0,0.413043,1.0,0.0,0.0,0.975143,0.0,0.0,0.0,0.0,0.0,0.985061
0.0,0.396226,0.0,0.413043,1.0,0.0,0.0,0.975143,0.0,0.0,0.0,0.0,0.0,0.985061
0.0,0.396226,0.0,0.413043,1.0,0.0,0.0,0.975143,0.0,0.0,0.0,0.0,0.0,0.985061
0.0,0.396226,0.0,0.413043,1.0,0.0,0.0,0.975143,0.0,0.0,0.0,0.0,0.0,0.985061
0.0,0.396226,0.0,0.413043,1.0,0.0,0.0,0.975143,0.0,0.0,0.0,0.0,0.0,0.985061
0.0,0.396226,0.0,0.413043,1.0,0.0,0.0,0.975143,0.0,0.0,0.0,0.0,0.0,0.985061
0.0,0.396226,0.0,0.413043,1.0,0.0,0.0,0.975143,0.0,0.0,0.0,0.0,0.0,0.985061
0.0,0.396226,0.0,0.413043,1.0,0.0,0.0,0.975143,0.0,0.0,0.0,0.0,0.0,0.985061
0.0,0.396226,0.0,0.413043,1.0,0.0,0.0,0.975143,0.0,0.0,0.0,0.0,0.0,0.985061
0.0,0.396226,0.0,0.413043,1.0,0.0,0.0,0.975143,0.0,0.0,0.0,0.0,0.0,0.985061
0.0,0.396226,0.0,0.413043,1.0,0.0,0.0,0.975143,0.0,0.0,0.0,0.0,0.0,0.985061
0.0,0.396226,0.0,0.413043,1.0,0.0,0.0,0.975143,0.0,0.0,0.0,0.0,0.0,0.985061
0.0,0.396226,0.0,0.413043,1.0,0.0,0.0,0.975143,0.0,0.0,0.0,0.0,0.0,0.985061
0.0,0.396226,0.0,0.413043,1.0,0.0,0.0,0.975143,0.0,0.0,0.0,0.0,0.0,0.985061
0.0,0.396226,0.0,0.413043,1.0,0.0,0.0,0.975143,0.0,0.0,0.0,0.0,0.0,0.985061
0.0,0.396226,0.0,0.413043,1.0,0.0,0.0,0.975143,0.0,0.0,0.0,0.0,0.0,0.985061
0.0,0.396226,0.0,0.413043,1.0,0.0,0.0,0.975143,0.0,0.0,0.0,0.0,0.0,0.985061
0.0,0.396226,0.0,0.413043,1.0,0.0,0.0,0.975143,0.0,0.0,0.0,0.0,0.0,0.985061
0.0,0.396226,0.0,0.413043,1.0,0.0,0.0,0.975143,0.0,0.0,0.0,0.0,0.0,0.985061
0.0,0.396226,0.0,0.413043,1.0,0.0,0.0,0.975143,0.0,0.0,0.0,0.0,0.0,0.985061
0.0,0.396226,0.0,0.413043,1.0,0.0,0.0,0.975143,0.0,0.0,0.0,0.0,0.0,0.985061
0.0,0.396226,0.0,0.413043,1.0,0.0,0.0,0.975143,0.0,0.0,0.0,0.0,0.0,0.985061
0.0,0.396226,0.0,0.413043,1.0,0.0,0.0,0.975143,0.0,0.0,0.0,0.0,0.0,0.985061
0.0,0.396226,0.0,0.413043,1.0,0.0,0.0,0.975143,0.0,0.0,0.0,0.0,0.0,0.985061
0.0,0.396226,0.0,0.413043,1.0,0.0,0.0,0.975143,0.0,0.0,0.0,0.0,0.0,0.985061
0.0,0.396226,0.0,0.413043,1.0,0.0,0.0,0.975143,0.0,0.0,0.0,0.0,0.0,0.985061
0.0,0.396226,0.0,0.413043,1.0,0.0,0.0,0.975143,0.0,0.0,0.0,0.0,0.0,0.985061
0.0,0.396226,0.0,0.413043,1.0,0.0,0.0,0.975143,0.0,0.0,0.0,0.0,0.0,0.985061
0.0,0.396226,0.0,0.413043,1.0,0.0,0.0,0.975143,0.0,0.0,0.0,0.0,0.0,0.985061
0.0,0.396226,0.0,0.413043,1.0,0.0,0.0,0.975143,0.0,0.0,0.0,0.0,0.0,0.985061
0.0,0.396226,0.0,0.413043,1.0,0.0,0.0,0.975143,0.0,0.0,0.0,0.0,0.0,0.985061
0.0,0.396226,0.0,0.413043,1.0,0.0,0.0,0.975143,0.0,0.0,0.0,0.0,0.0,0.985061
0.0,0.396226,0.0,0.413043,1.0,0.0,0.0,0.975143,0.0,0.0,0.0,0.0,0.0,0.985061
0.0,0.396226,0.0,0.413043,1.0,0.0,0.0,0.975143,0.0,0.0,0.0,0.0,0.0,0.985061
0.0,0.396226,0.0,0.413043,1.0,0.0,0.0,0.975143,0.0,0.0,0.0,0.0,0.0,0.985061
0.0,0.396226,0.0,0.413043,1.0,0.0,0.0,0.975143,0.0,0.0,0.0,0.0,0.0,0.985061
0.0,0.396226,0.0,0.413043,1.0,0.0,0.0,0.975143,0.0,0.0,0.0,0.0,0.0,0.985061
0.0,0.396226,0.0,0.413043,1.0,0.0,0.0,0.975143,0.0,0.0,0.0,0.0,0.0,0.985061
0.0,0.396226,0.0,0.413043,1.0,0.0,0.0,0.975143,0.0,0.0,0.0,0.0,0.0,0.985061
0.0,0.396226,0.0,0.413043,1.0,0.0,0.0,0.975143,0.0,0.0,0.0,0.0,0.0,0.985061
0.0,0.396226,0.0,0.413043,1.0,0.0,0.0,0.975143,0.0,0.0,0.0,0.0,0.0,0.985061
0.0,0.396226,0.0,0.413043,1.0,0.0,0.0,0.975143,0.0,0.0,0.0,0.0,0.0,0.985061
0.0,0.396226,0.0,0.413043,1.0,0.0,0.0,0.975143,0.0,0.0,0.0,0.0,0.0,0.985061
0.0,0.396226,0.0,0.413043,1.0,0.0,0.0,0.975143,0.0,0.0,0.0,0.0,0.0,0.985061
0.0,0.396226,0.0,0.413043,1.0,0.0,0.0,0.975143,0.0,0.0,0.0,0.0,0.0,0.985061
0.0,0.396226,0.0,0.413043,1.0,0.0,0.0,0.975143,0.0,0.0,0.0,0.0,0.0,0.985061
0.0,0.396226,0.0,0.413043,1.0,0.0,0.0,0.975143,0.0,0.0,0.0,0.0,0.0,0.985061
0.0,0.396226,0.0,0.413043,1.0,0.0,0.0,0.975143,0.0,0.0,0.0,0.0,0.0,0.985061
0.0,0.396226,0.0,0.413043,1.0,0.0,0.0,0.975143,0.0,0.0,0.0,0.0,0.0,0.985061
0.0,0.396226,0.0,0.413043,1.0,0.0,0.0,0.975143,0.0,0.0,0.0,0.0,0.0,0.985061
0.0,0.396226,0.0,0.413043,1.0,0.0,0.0,0.975143,0.0,0.0,0.0,0.0,0.0,0.985061
0.0,0.396226,0.0,0.413043,1.0,0.0,0.0,0.975143,0.0,0.0,0.0,0.0,0.0,0.985061
0.0,0.396226,0.0,0.413043,1.0,0.0,0.0,0.975143,0.0,0.0,0.0,0.0,0.0,0.985061
0.0,0.396226,0.0,0.413043,1.0,0.0,0.0,0.975143,0.0,0.0,0.0,0.0,0.0,0.985061
0.0,0.396226,0.0,0.413043,1.0,0.0,0.0,0.975143,0.0,0.0,0.0,0.0,0.0,0.985061
0.0,0.396226,0.0,0.413043,1.0,0.0,0.0,0.975143,0.0,0.0,0.0,0.0,0.0,0.985061
0.0,0.396226,0.0,0.413043,1.0,0.0,0.0,0.975143,0.0,0.0,0.0,0.0,0.0,0.985061
0.0,0.396226,0.0,0.413043,1.0,0.0,0.0,0.975143,0.0,0.0,0.0,0.0,0.0,0.985061
0.0,0.396226,0.0,0.413043,1.0,0.0,0.0,0.975143,0.0,0.0,0.0,0.0,0.0,0.985061
0.0,0.396226,0.0,0.413043,1.0,0.0,0.0,0.975143,0.0,0.0,0.0,0.0,0.0,0.985061
0.0,0.396226,0.0,0.413043,1.0,0.0,0.0,0.975143,0.0,0.0,0.0,0.0,0.0,0.985061
0.0,0.396226,0.0,0.413043,1.0,0.0,0.0,0.975143,0.0,0.0,0.0,0.0,0.0,0.985061
0.0,0.396226,0.0,0.413043,1.0,0.0,0.0,0.975143,0.0,0.0,0.0,0.0,0.0,0.985061
0.0,0.396226,0.0,0.413043,1.0,0.0,0.0,0.975143,0.0,0.0,0.0,0.0,0.0,0.985061
0.0,0.396226,0.0,0.413043,1.0,0.0,0.0,0.975143,0.0,0.0,0.0,0.0,0.0,0.985994
0.0,0.396226,0.0,0.413043,1.0,0.0,0.0,0.975143,0.0,0.0,0.0,0.0,0.0,0.986928
0.0,0.396226,0.0,0.413043,1.0,0.0,0.0,0.975143,0.0,0.0,0.0,0.0,0.0,0.986928
0.0,0.396226,0.0,0.413043,1.0,0.0,0.0,0.975143,0.0,0.0,0.0,0.0,0.0,0.986928
0.0,0.396226,0.0,0.413043,1.0,0.0,0.0,0.975143,0.0,0.0,0.0,0.0,0.0,0.986928
0.0,0.396226,0.0,0.413043,1.0,0.0,0.0,0.975143,0.0,0.0,0.0,0.0,0.0,0.986928
0.0,0.396226,0.0,0.413043,1.0,0.0,0.0,0.975143,0.0,0.0,0.0,0.0,0.0,0.986928
0.0,0.396226,0.0,0.413043,1.0,0.0,0.0,0.975143,0.0,0.0,0.0,0.0,0.0,0.986928
0.0,0.396226,0.0,0.413043,1.0,0.0,0.0,0.975143,0.0,0.0,0.0,0.0,0.0,0.986928
0.0,0.396226,0.0,0.413043,1.0,0.0,0.0,0.975143,0.0,0.0,0.0,0.0,0.0,0.986928
0.0,0.396226,0.0,0.413043,1.0,0.0,0.0,0.975143,0.0,0.0,0.0,0.0,0.0,0.986928
0.0,0.396226,0.0,0.413043,1.0,0.0,0.0,0.975143,0.0,0.0,0.0,0.0,0.0,0.986928
0.0,0.396226,0.0,0.413043,1.0,0.0,0.0,0.975143,0.0,0.0,0.0,0.0,0.0,0.986928
0.0,0.396226,0.0,0.413043,1.0,0.0,0.0,0.975143,0.0,0.0,0.0,0.0,0.0,0.986928
0.0,0.396226,0.0,0.413043,1.0,0.0,0.0,0.975143,0.0,0.0,0.0,0.0,0.0,0.986928
0.0,0.396226,0.0,0.413043,1.0,0.0,0.0,0.975143,0.0,0.0,0.0,0.0,0.0,0.986928
0.0,0.396226,0.0,0.413043,1.0,0.0,0.0,0.975143,0.0,0.0,0.0,0.0,0.0,0.986928
0.0,0.396226,0.0,0.413043,1.0,0.0,0.0,0.975143,0.0,0.0,0.0,0.0,0.0,0.986928
0.0,0.396226,0.0,0.413043,1.0,0.0,0.0,0.975143,0.0,0.0,0.0,0.0,0.0,0.986928
0.0,0.396226,0.0,0.413043,1.0,0.0,0.0,0.975143,0.0,0.0,0.0,0.0,0.0,0.986928
0.0,0.396226,0.0,0.413043,1.0,0.0,0.0,0.975143,0.0,0.0,0.0,0.0,0.0,0.986928
0.0,0.396226,0.0,0.413043,1.0,0.0,0.0,0.975143,0.0,0.0,0.0,0.0,0.0,0.986928
0.0,0.396226,0.0,0.413043,1.0,0.0,0.0,0.975143,0.0,0.0,0.0,0.0,0.0,0.986928
0.0,0.396226,0.0,0.413043,1.0,0.0,0.0,0.975143,0.0,0.0,0.0,0.0,0.0,0.986928
0.0,0.396226,0.0,0.413043,1.0,0.0,0.0,0.975143,0.0,0.0,0.0,0.0,0.0,0.986928
0.0,0.396226,0.0,0.413043,1.0,0.0,0.0,0.975143,0.0,0.0,0.0,0.0,0.0,0.986928
0.0,0.396226,0.0,0.413043,1.0,0.0,0.0,0.975143,0.0,0.0,0.0,0.0,0.0,0.986928
0.0,0.396226,0.0,0.413043,1.0,0.0,0.0,0.975143,0.0,0.0,0.0,0.0,0.0,0.986928
0.0,0.396226,0.0,0.413043,1.0,0.0,0.0,0.975143,0.0,0.0,0.0,0.0,0.0,0.986928
0.0,0.396226,0.0,0.413043,1.0,0.0,0.0,0.975143,0.0,0.0,0.0,0.0,0.0,0.986928
0.0,0.396226,0.0,0.413043,1.0,0.0,0.0,0.975143,0.0,0.0,0.0,0.0,0.0,0.986928
0.0,0.396226,0.0,0.413043,1.0,0.0,0.0,0.975143,0.0,0.0,0.0,0.0,0.0,0.986928
0.0,0.396226,0.0,0.413043,1.0,0.0,0.0,0.975143,0.0,0.0,0.0,0.0,0.0,0.986928
0.0,0.396226,0.0,0.413043,1.0,0.0,0.0,0.975143,0.0,0.0,0.0,0.0,0.0,0.986928
0.0,0.396226,0.0,0.413043,1.0,0.0,0.0,0.975143,0.0,0.0,0.0,0.0,0.0,0.986928
0.0,0.396226,0.0,0.413043,1.0,0.0,0.0,0.975143,0.0,0.0,0.0,0.0,0.0,0.986928
0.0,0.396226,0.0,0.413043,1.0,0.0,0.0,0.975143,0.0,0.0,0.0,0.0,0.0,0.986928
0.0,0.396226,0.0,0.413043,1.0,0.0,0.0,0.975143,0.0,0.0,0.0,0.0,0.0,0.986928
0.0,0.396226,0.0,0.413043,1.0,0.0,0.0,0.975143,0.0,0.0,0.0,0.0,0.0,0.986928
0.0,0.396226,0.0,0.413043,1.0,0.0,0.0,0.975143,0.0,0.0,0.0,0.0,0.0,0.986928
0.0,0.396226,0.0,0.413043,1.0,0.0,0.0,0.975143,0.0,0.0,0.0,0.0,0.0,0.986928
0.0,0.396226,0.0,0.413043,1.0,0.0,0.0,0.975143,0.0,0.0,0.0,0.0,0.0,0.986928
0.0,0.396226,0.0,0.413043,1.0,0.0,0.0,0.975143,0.0,0.0,0.0,0.0,0.0,0.986928
0.0,0.396226,0.0,0.413043,1.0,0.0,0.0,0.975143,0.0,0.0,0.0,0.0,0.0,0.986928
0.0,0.396226,0.0,0.413043,1.0,0.0,0.0,0.975143,0.0,0.0,0.0,0.0,0.0,0.986928
0.0,0.396226,0.0,0.413043,1.0,0.0,0.0,0.975143,0.0,0.0,0.0,0.0,0.0,0.986928
0.0,0.396226,0.0,0.413043,1.0,0.0,0.0,0.975143,0.0,0.0,0.0,0.0,0.0,0.986928
0.0,0.396226,0.0,0.413043,1.0,0.0,0.0,0.975143,0.0,0.0,0.0,0.0,0.0,0.986928
0.0,0.396226,0.0,0.413043,1.0,0.0,0.0,0.975143,0.0,0.0,0.0,0.0,0.0,0.986928
0.0,0.396226,0.0,0.413043,1.0,0.0,0.0,0.975143,0.0,0.0,0.0,0.0,0.0,0.986928
0.0,0.396226,0.0,0.413043,1.0,0.0,0.0,0.975143,0.0,0.0,0.0,0.0,0.0,0.986928
0.0,0.396226,0.0,0.413043,1.0,0.0,0.0,0.975143,0.0,0.0,0.0,0.0,0.0,0.986928
0.0,0.396226,0.0,0.413043,1.0,0.0,0.0,0.975143,0.0,0.0,0.0,0.0,0.0,0.986928
0.0,0.396226,0.0,0.413043,1.0,0.0,0.0,0.975143,0.0,0.0,0.0,0.0,0.0,0.986928
0.0,0.396226,0.0,0.413043,1.0,0.0,0.0,0.975143,0.0,0.0,0.0,0.0,0.0,0.986928
0.0,0.396226,0.0,0.413043,1.0,0.0,0.0,0.975143,0.0,0.0,0.0,0.0,0.0,0.986928
0.0,0.396226,0.0,0.413043,1.0,0.0,0.0,0.975143,0.0,0.0,0.0,0.0,0.0,0.986928
0.0,0.396226,0.0,0.413043,1.0,0.0,0.0,0.975143,0.0,0.0,0.0,0.0,0.0,0.986928
0.0,0.396226,0.0,0.413043,1.0,0.0,0.0,0.975143,0.0,0.0,0.0,0.0,0.0,0.986928
0.0,0.396226,0.0,0.413043,1.0,0.0,0.0,0.975143,0.0,0.0,0.0,0.0,0.0,0.986928
0.0,0.396226,0.0,0.413043,1.0,0.0,0.0,0.975143,0.0,0.0,0.0,0.0,0.0,0.986928
0.0,0.396226,0.0,0.413043,1.0,0.0,0.0,0.975143,0.0,0.0,0.0,0.0,0.0,0.986928
0.0,0.396226,0.0,0.413043,1.0,0.0,0.0,0.975143,0.0,0.0,0.0,0.0,0.0,0.986928
0.0,0.396226,0.0,0.413043,1.0,0.0,0.0,0.975143,0.0,0.0,0.0,0.0,0.0,0.986928
0.0,0.396226,0.0,0.413043,1.0,0.0,0.0,0.975143,0.0,0.0,0.0,0.0,0.0,0.986928
0.0,0.396226,0.0,0.413043,1.0,0.0,0.0,0.975143,0.0,0.0,0.0,0.0,0.0,0.986928
0.0,0.396226,0.0,0.413043,1.0,0.0,0.0,0.975143,0.0,0.0,0.0,0.0,0.0,0.986928
0.0,0.396226,0.0,0.413043,1.0,0.0,0.0,0.975143,0.0,0.0,0.0,0.0,0.0,0.986928
0.0,0.396226,0.0,0.413043,1.0,0.0,0.0,0.975143,0.0,0.0,0.0,0.0,0.0,0.986928
0.0,0.396226,0.0,0.413043,1.0,0.0,0.0,0.975143,0.0,0.0,0.0,0.0,0.0,0.986928
0.0,0.396226,0.0,0.413043,1.0,0.0,0.0,0.975143,0.0,0.0,0.0,0.0,0.0,0.986928
0.0,0.396226,0.0,0.413043,1.0,0.0,0.0,0.975143,0.0,0.0,0.0,0.0,0.0,0.986928
0.0,0.396226,0.0,0.413043,1.0,0.0,0.0,0.975143,0.0,0.0,0.0,0.0,0.0,0.986928
0.0,0.396226,0.0,0.413043,1.0,0.0,0.0,0.975143,0.0,0.0,0.0,0.0,0.0,0.986928
0.0,0.396226,0.0,0.413043,1.0,0.0,0.0,0.975143,0.0,0.0,0.0,0.0,0.0,0.986928
0.0,0.396226,0.0,0.413043,1.0,0.0,0.0,0.975143,0.0,0.0,0.0,0.0,0.0,0.986928
0.0,0.396226,0.0,0.413043,1.0,0.0,0.0,0.975143,0.0,0.0,0.0,0.0,0.0,0.986928
0.0,0.396226,0.0,0.413043,1.0,0.0,0.0,0.975143,0.0,0.0,0.0,0.0,0.0,0.986928
0.0,0.396226,0.0,0.413043,1.0,0.0,0.0,0.975143,0.0,0.0,0.0,0.0,0.0,0.986928
0.0,0.396226,0.0,0.413043,1.0,0.0,0.0,0.975143,0.0,0.0,0.0,0.0,0.0,0.986928
0.0,0.396226,0.0,0.413043,1.0,0.0,0.0,0.975143,0.0,0.0,0.0,0.0,0.0,0.986928
0.0,0.396226,0.0,0.413043,1.0,0.0,0.0,0.975143,0.0,0.0,0.0,0.0,0.0,0.986928
0.0,0.396226,0.0,0.413043,1.0,0.0,0.0,0.975143,0.0,0.0,0.0,0.0,0.0,0.986928
0.0,0.396226,0.0,0.413043,1.0,0.0,0.0,0.975143,0.0,0.0,0.0,0.0,0.0,0.986928
0.0,0.396226,0.0,0.413043,1.0,0.0,0.0,0.975143,0.0,0.0,0.0,0.0,0.0,0.986928
0.0,0.396226,0.0,0.413043,1.0,0.0,0.0,0.975143,0.0,0.0,0.0,0.0,0.0,0.986928
0.0,0.396226,0.0,0.413043,1.0,0.0,0.0,0.975143,0.0,0.0,0.0,0.0,0.0,0.986928
0.0,0.396226,0.0,0.413043,1.0,0.0,0.0,0.975143,0.0,0.0,0.0,0.0,0.0,0.986928
0.0,0.396226,0.0,0.413043,1.0,0.0,0.0,0.975143,0.0,0.0,0.0,0.0,0.0,0.986928
0.0,0.396226,0.0,0.413043,1.0,0.0,0.0,0.975143,0.0,0.0,0.0,0.0,0.0,0.986928
0.0,0.396226,0.0,0.413043,1.0,0.0,0.0,0.975143,0.0,0.0,0.0,0.0,0.0,0.986928
0.0,0.396226,0.0,0.413043,1.0,0.0,0.0,0.975143,0.0,0.0,0.0,0.0,0.0,0.986928
0.0,0.396226,0.0,0.413043,1.0,0.0,0.0,0.975143,0.0,0.0,0.0,0.0,0.0,0.986928
0.0,0.396226,0.0,0.413043,1.0,0.0,0.0,0.975143,0.0,0.0,0.0,0.0,0.0,0.986928
0.0,0.396226,0.0,0.413043,1.0,0.0,0.0,0.975143,0.0,0.0,0.0,0.0,0.0,0.986928
0.0,0.396226,0.0,0.413043,1.0,0.0,0.0,0.975143,0.0,0.0,0.0,0.0,0.0,0.986928
0.0,0.396226,0.0,0.413043,1.0,0.0,0.0,0.975143,0.0,0.0,0.0,0.0,0.0,0.986928
0.0,0.396226,0.0,0.413043,1.0,0.0,0.0,0.975143,0.0,0.0,0.0,0.0,0.0,0.986928
0.0,0.396226,0.0,0.413043,1.0,0.0,0.0,0.975143,0.0,0.0,0.0,0.0,0.0,0.986928
0.0,0.396226,0.0,0.413043,1.0,0.0,0.0,0.975143,0.0,0.0,0.0,0.0,0.0,0.986928
0.0,0.396226,0.0,0.413043,1.0,0.0,0.0,0.975143,0.0,0.0,0.0,0.0,0.0,0.986928
0.0,0.396226,0.0,0.413043,1.0,0.0,0.0,0.975143,0.0,0.0,0.0,0.0,0.0,0.986928
0.0,0.396226,0.0,0.413043,1.0,0.0,0.0,0.975143,0.0,0.0,0.0,0.0,0.0,0.986928
0.0,0.396226,0.0,0.413043,1.0,0.0,0.0,0.975143,0.0,0.0,0.0,0.0,0.0,0.986928
0.0,0.396226,0.0,0.413043,1.0,0.0,0.0,0.975143,0.0,0.0,0.0,0.0,0.0,0.986928
0.0,0.396226,0.0,0.413043,1.0,0.0,0.0,0.975143,0.0,0.0,0.0,0.0,0.0,0.986928
0.0,0.396226,0.0,0.413043,1.0,0.0,0.0,0.975143,0.0,0.0,0.0,0.0,0.0,0.986928
0.0,0.396226,0.0,0.413043,1.0,0.0,0.0,0.975143,0.0,0.0,0.0,0.0,0.0,0.986928
0.0,0.396226,0.0,0.413043,1.0,0.0,0.0,0.975143,0.0,0.0,0.0,0.0,0.0,0.986928
0.0,0.396226,0.0,0.413043,1.0,0.0,0.0,0.975143,0.0,0.0,0.0,0.0,0.0,0.986928
0.0,0.396226,0.0,0.413043,1.0,0.0,0.0,0.975143,0.0,0.0,0.0,0.0,0.0,0.986928
0.0,0.396226,0.0,0.413043,1.0,0.0,0.0,0.975143,0.0,0.0,0.0,0.0,0.0,0.986928
0.0,0.396226,0.0,0.413043,1.0,0.0,0.0,0.975143,0.0,0.0,0.0,0.0,0.0,0.986928
0.0,0.396226,0.0,0.413043,1.0,0.0,0.0,0.975143,0.0,0.0,0.0,0.0,0.0,0.986928
0.0,0.396226,0.0,0.413043,1.0,0.0,0.0,0.975143,0.0,0.0,0.0,0.0,0.0,0.986928
0.0,0.396226,0.0,0.413043,1.0,0.0,0.0,0.975143,0.0,0.0,0.0,0.0,0.0,0.986928
0.0,0.396226,0.0,0.413043,1.0,0.0,0.0,0.975143,0.0,0.0,0.0,0.0,0.0,0.986928
0.0,0.396226,0.0,0.413043,1.0,0.0,0.0,0.975143,0.0,0.0,0.0,0.0,0.0,0.986928
0.0,0.396226,0.0,0.413043,1.0,0.0,0.0,0.975143,0.0,0.0,0.0,0.0,0.0,0.986928
0.0,0.396226,0.0,0.413043,1.0,0.0,0.0,0.975143,0.0,0.0,0.0,0.0,0.0,0.986928
0.0,0.396226,0.0,0.413043,1.0,0.0,0.0,0.975143,0.0,0.0,0.0,0.0,0.0,0.986928
0.0,0.396226,0.0,0.413043,1.0,0.0,0.0,0.975143,0.0,0.0,0.0,0.0,0.0,0.986928
0.0,0.396226,0.0,0.413043,1.0,0.0,0.0,0.975143,0.0,0.0,0.0,0.0,0.0,0.986928
0.0,0.396226,0.0,0.413043,1.0,0.0,0.0,0.975143,0.0,0.0,0.0,0.0,0.0,0.986928
0.0,0.396226,0.0,0.413043,1.0,0.0,0.0,0.975143,0.0,0.0,0.0,0.0,0.0,0.986928
0.0,0.396226,0.0,0.413043,1.0,0.0,0.0,0.975143,0.0,0.0,0.0,0.0,0.0,0.986928
0.0,0.396226,0.0,0.413043,1.0,0.0,0.0,0.975143,0.0,0.0,0.0,0.0,0.0,0.986928
0.0,0.396226,0.0,0.413043,1.0,0.0,0.0,0.975143,0.0,0.0,0.0,0.0,0.0,0.986928
0.0,0.396226,0.0,0.413043,1.0,0.0,0.0,0.975143,0.0,0.0,0.0,0.0,0.0,0.986928
0.0,0.396226,0.0,0.413043,1.0,0.0,0.0,0.975143,0.0,0.0,0.0,0.0,0.0,0.986928
0.0,0.396226,0.0,0.413043,1.0,0.0,0.0,0.975143,0.0,0.0,0.0,0.0,0.0,0.986928
0.0,0.396226,0.0,0.413043,1.0,0.0,0.0,0.975143,0.0,0.0,0.0,0.0,0.0,0.986928
0.0,0.396226,0.0,0.413043,1.0,0.0,0.0,0.975143,0.0,0.0,0.0,0.0,0.0,0.986928
0.0,0.396226,0.0,0.413043,1.0,0.0,0.0,0.975143,0.0,0.0,0.0,0.0,0.0,0.986928
0.0,0.396226,0.0,0.413043,1.0,0.0,0.0,0.975143,0.0,0.0,0.0,0.0,0.0,0.986928
0.0,0.396226,0.0,0.413043,1.0,0.0,0.0,0.975143,0.0,0.0,0.0,0.0,0.0,0.986928
0.0,0.396226,0.0,0.413043,1.0,0.0,0.0,0.975143,0.0,0.0,0.0,0.0,0.0,0.986928
0.0,0.396226,0.0,0.413043,1.0,0.0,0.0,0.975143,0.0,0.0,0.0,0.0,0.0,0.986928
0.0,0.396226,0.0,0.413043,1.0,0.0,0.0,0.975143,0.0,0.0,0.0,0.0,0.0,0.986928
0.0,0.396226,0.0,0.413043,1.0,0.0,0.0,0.975143,0.0,0.0,0.0,0.0,0.0,0.986928
0.0,0.396226,0.0,0.413043,1.0,0.0,0.0,0.975143,0.0,0.0,0.0,0.0,0.0,0.986928
0.0,0.396226,0.0,0.413043,1.0,0.0,0.0,0.975143,0.0,0.0,0.0,0.0,0.0,0.986928
0.0,0.396226,0.0,0.413043,1.0,0.0,0.0,0.975143,0.0,0.0,0.0,0.0,0.0,0.986928
0.0,0.396226,0.0,0.413043,1.0,0.0,0.0,0.975143,0.0,0.0,0.0,0.0,0.0,0.986928
0.0,0.396226,0.0,0.413043,1.0,0.0,0.0,0.975143,0.0,0.0,0.0,0.0,0.0,0.986928
0.0,0.396226,0.0,0.413043,1.0,0.0,0.0,0.975143,0.0,0.0,0.0,0.0,0.0,0.986928
0.0,0.396226,0.0,0.413043,1.0,0.0,0.0,0.975143,0.0,0.0,0.0,0.0,0.0,0.986928
0.0,0.396226,0.0,0.413043,1.0,0.0,0.0,0.975143,0.0,0.0,0.0,0.0,0.0,0.986928
0.0,0.396226,0.0,0.413043,1.0,0.0,0.0,0.975143,0.0,0.0,0.0,0.0,0.0,0.986928
0.0,0.396226,0.0,0.413043,1.0,0.0,0.0,0.975143,0.0,0.0,0.0,0.0,0.0,0.986928
0.0,0.396226,0.0,0.413043,1.0,0.0,0.0,0.975143,0.0,0.0,0.0,0.0,0.0,0.986928
